sentID.BTEC,sent,sentiment
12159,شنو نوع اللحم هذي؟,neutral
12160,مية دولار تكفي؟,neutral
12161,شنطة جلد كبيرة.,neutral
12167,اي، بس هذي واجد وانا اصلاً شبعان.,neutral
12170,ممكن توريني الدرب للمتحف؟,neutral
12172,ابغي غسول للفم.,neutral
12173,احس اني تعبان.,negative
12175,اي، ممكن تعطيني كولا، لو سمحت؟,positive
12176,كونفوشس في القرن الخامس قبل الميلاد.,neutral
12177,ممكن تختار لي واحد؟,neutral
12182,تسوون تخفيضات كبرى؟,neutral
12184,مصنوع من جلد؟,neutral
12186,بكون على هالرقم طول المسا، واحد اثنين اثنين ثلاثة واحد سبعة سبعة.,neutral
12189,عندي شوربة فورية على فول الصويا.,neutral
12193,طوكيو صفر ثلاثة اربع تسعات اربعة خمسة ستة سبعة.,neutral
12195,شكثر يرقدون على السرير في اليابان؟,neutral
12197,في نيويورك.,neutral
12198,متى بتجهز الصور؟,neutral
12199,واجد ضيق، هني.,negative
12203,هذي فلم سريع. يصير اطبعه؟,neutral
12204,سلطة ملفوف تيك اوي، لو سمحت.,neutral
12205,يصير نلعب الحين؟,neutral
12206,مشكور على هذي.,positive
12207,حق صداقتنا.,positive
12208,ممكن تخبرني شنو المحطة اللي تجي قبل نيويورك؟,neutral
12209,تتغشمر، صح؟,negative
12210,ماقدر اتفاهم مع اللي ساكن معاي في الغرفة. يدخن طول الوقت. ماقدر اتحمل.,negative
12212,في حفلات الليلة او بكرة في الليل؟,neutral
12213,مسامحة. بس لازم نمشي الحين.,neutral
12214,الممر رقم سبعة.,neutral
12216,اعرف ان الهمبرقر لذيذ هني.,positive
12219,الحمدلله انك قدرت توصل.,positive
12222,مرحبا. معاك عامل المكالمات الدولي. على أي رقم تبغي تتصل؟,neutral
12224,ممكن تسكر الكنديشن؟,neutral
12225,في لون ثاني؟,neutral
12228,كيمورا ك ي م و ر ا.,neutral
12230,لو سمحت حول لي هذي للدولار الأمريكي.,neutral
12232,ابغي احصل المدخل.,neutral
12237,ممكن تعطيني الدوا اللي في الوصفة؟,neutral
12238,الشرح بالانجليزي؟,neutral
12240,ممكن تساعدني احصل حديقة الحيوانات؟,positive
12242,كاكاو، لو سمحت.,positive
12245,انا جاي عشان اخذ شنطتي الضايعة.,neutral
12246,ممكن تعلمني شلون اعدله؟,neutral
12247,متى تخلص جولة الباص؟,neutral
12248,هذي مطعم مأكولات بحرية، صح؟,neutral
12249,وين اروح؟,neutral
12250,وين الطلعة؟,neutral
12251,هذي كاسكيد المحدودة؟,neutral
12254,تعرف شلون تستخدم التلفون؟,neutral
12257,بغيت هذي، لو سمحت.,positive
12259,اكيد. عندنا فواصل كتب امريكية اصلية حلوة.,positive
12260,كم رقم الطوارئ؟,neutral
12262,العرض شكله ضيق شوي. عادي؟,neutral
12264,ممكن تقترح شي ثاني؟,negative
12266,الساعة كم لازم اسوي جيك ان؟,neutral
12267,عندنا عرض خاص على فطيرة التفاح الوحدة بخمسين سنت.,positive
12268,موسدة ولحاف، لو سمحت.,neutral
12269,الساعة ثمان، لو سمحت.,neutral
12270,مع السلامة.,positive
12271,رحلتي خطوط يونايتد رقم مية وثلاثة بتاريخ عشرة مارس.,neutral
12272,ممكن تخبرني المطاعم في أي طابق؟,neutral
12275,اوه، انا صج آسف.,negative
12276,وين اقرب مكتب بريد، لو سمحت؟,neutral
12277,ممكن اشوف بطاقة النزول؟,neutral
12278,سويت حجز في المطار.,neutral
12279,يصير اعصر ليمونة؟,neutral
12280,شلون اروح مكتب البريد؟,neutral
12281,ممكن اشوف قائمة الأسعار؟,neutral
12283,احنا مع بعض.,positive
12284,دنيا صغيرة، ها؟,negative
12285,لو سمحت تعطيني رسالتين؟,neutral
12286,ممكن تقول لي كم رقم تلفونك؟,neutral
12288,تقدر تجي أي وقت الظهر.,neutral
12291,ممكن تقبل هذي كشكر وعرفان منا؟,positive
12292,كم المقاس بالسنتي؟,neutral
12293,حجزنا طاولة حق الساعة تسع. اسمي ساتو.,neutral
12294,خلاص ما يطبعونه.,negative
12295,حق المواعيد، يروحون المطاعم.,neutral
12296,التكاسي رخيصة؟,neutral
12297,صج؟ هذا من طيب اصلك.,positive
12298,عامل مكالمات يتكلم ياباني، لو سمحت.,positive
12300,ممكن تجيب لي تكسي الساعة عشر الصبح؟,neutral
12302,الساعة كم تسكر؟,neutral
12303,يصير اشتري ربع رطل لحم؟,neutral
12304,صج؟ شكراً. عادي عندي استعير كم واحد اقراه في الاجازة. ثلاث كتب يكفون.,positive
12306,ابغي الريوق رقم اثنين.,neutral
12308,في هالحالة، روح مكتب الشكاوي وخذ معاك بطاقة الامتعة مالتك.,neutral
12310,في عربة للنوم؟,neutral
12314,هذيلا شوي كبار علي. ممكن اجرب مقاس اصغر؟,neutral
12316,كم رسوم البريد الجوي لليابان؟,neutral
12318,ممكن اقاطعك؟,neutral
12319,معاك سيد واتاناب من غرفة ستمية وسبعة. بسوي جيك اوت على الساعة تسع ونص. ممكن تطرش لي احد ياخذ شناطي؟,neutral
12321,يصير نتزلج في ماوناكيا في هالوقت؟,neutral
12323,عندك بطاقة قطار؟,neutral
12327,لعبت كاراتي يوم كنت في المدرسة.,neutral
12328,لازم اروح هناك لي ثلاث ونص.,neutral
12329,كم ساعة بالقطار؟,neutral
12330,اها. بياخذ تقريباً خمس دقايق.,positive
12331,احنا مهتمين بالأزياء.,positive
12332,في معالم تاريخية قريب من هني؟,neutral
12333,ممكن تقلصني؟,neutral
12336,الساعة خمس ونص. باقي نص ساعة.,neutral
12337,عاجبك المكان هني؟,neutral
12339,مافي اوراق كفاية.,negative
12341,متى تقدر تسويه؟,neutral
12342,أي بوابة بتكون؟,neutral
12343,ابغي اسوي حجز حق حفلة من خمس اشخاص اليوم الساعة ست المغرب.,neutral
12345,هذي عيادة إف؟,neutral
12347,اي، بس بنطلب رسوم للتوصيل.,neutral
12348,تقدر تشتريه من قسم الأثاث في الطابق الثالث.,neutral
12350,انا من آسيا.,neutral
12353,هذي الباص حق الخطوط الجوية اليابانية؟,neutral
12354,ابغي اسوي حجز حق باص.,neutral
12355,ممكن تشيل هالبقعة؟,negative
12357,صج. واجد زين. نبغي نسوي حجز حق ثلاثة.,positive
12360,ممكن تعطيني تايم؟,positive
12361,والله، ديف، ومارك، وساجيكو، ورومي بيكونون في الحفلة.,positive
12363,جبس بثلاثين دولار، لو سمحت.,neutral
12364,مرحبا، آنسة ياماغوجي؟ الطرف الثاني على الخط. انقبلت المكالمة. تفضلي، لو سمحتي.,positive
12365,احسن لك تاخذ الباص.,neutral
12369,بوصل على الساعة سبع في الليل.,neutral
12371,شنو الصوص اللي تبغيه؟,negative
12376,ابغي اروح مطعم نيويوركي صجي، مو واجد غالي.,positive
12377,بوصل الفندق في ثمانطعش سبتمبر.,neutral
12379,ممكن تعطيني خريطة للمنحدر، لو سمحت؟,neutral
12380,ابغي عينة من الاخراج حقك.,neutral
12381,يا الله-ليش الشباب اليابانيين واجد منعزلين؟,negative
12382,مافي خيار. هني اوكي.,negative
12384,بالنسبة حق مواد السوق الحرة، انت لازم تمر من جهاز التفتيش الأخضر.,neutral
12386,ممكن تعيده مرة ثانية؟,negative
12387,مسامحة، كل الغرف الفردية محجوزة. بس للحين عندنا كم وحدة دبل.,neutral
12389,انا فاهم زين.,neutral
12391,وين اقدر اشتري تذكرة تصريح بالتزلج؟,neutral
12392,شنو المستندات المطلوبة اذا ابغي أأجر سيارة؟,neutral
12393,سويت حادث.,negative
12394,عندك تذكرة رجعة؟,neutral
12395,فيني صداع.,negative
12396,الساعة كم بنوصل لوس انجيلوس؟,neutral
12397,عندك مال دنهل؟,neutral
12398,تقدر تقترح واين مو غالي؟,neutral
12403,امش سيدة لمدة خمس دقايق تقريباً، عقب لف يسار.,neutral
12404,المفروض انك تدخل.,neutral
12405,في مكان اشتري منه شي اشربه؟,neutral
12407,توني وصلت المطار.,neutral
12409,تقدر تسويه الليلة؟,negative
12410,تقدر تحصل تفاصيل اكثر عن هالنقطة في التقرير صفحة اثنعش.,neutral
12411,كان المفروض يرجع البيت على الساعة عشر.,neutral
12413,ناشف.,neutral
12414,اي، اقعد لو سمحت.,neutral
12415,تقترح علي اماكن اقدر اروح لها وارجع في يوم؟,neutral
12416,هو من هالطريق صوب الساحل.,neutral
12419,لا شكراً. بروح حق الدكتور.,neutral
12420,شاهي الأعشاب هذي ينعش الجسم.,positive
12421,هذيلا مو مصنوعين في اليابان، صح؟,negative
12423,هذاك الخاتم حلو.,positive
12428,ابغي هذي.,positive
12429,الساعة كم يفتح المعرض؟,neutral
12430,للحين ما قررت.,neutral
12431,احنا بنهتم في هذي.,neutral
12432,عطني تخفيض، لو سمحت.,neutral
12433,كنت متهور. اتمنى تسامحني.,negative
12434,عندك فستان ابيض؟,neutral
12437,ممكن تكلم فندق من نفس الدرجة وتحصل لي غرفة؟,neutral
12440,ممكن توريني شلون املي تقرير فقدان شنطة، لو سمحت؟,neutral
12441,متى انبنى؟,neutral
12442,بخبرك اول ما اوصل هناك.,neutral
12443,اوكي. من هني لو سمحت. بوديك غرفتك.,neutral
12446,سهل توصل هناك؟,neutral
12449,نقدر نحصل لك كرسي الحين.,neutral
12453,اسمح لي، بس وين الطريق لأكاسكا؟,negative
12456,هي واجد تنزف.,negative
12457,وين اقدر اشتري ادوات مكتبية؟,neutral
12458,ماعرف شلون بيكون في أمريكا.,negative
12459,لو سمحت طرش لي سطحة لشارع بيكر خمسطعش.,neutral
12460,فيني زكام.,negative
12461,وين المنطقة اللي فيها ماركات مصممين؟,neutral
12468,تتغشمر.,neutral
12470,يفتح يوم الأحد؟,neutral
12472,صار في حادث.,negative
12474,روح تحت باللفت، المكتب هناك.,neutral
12475,ابغي اطلع اشيائي الغالية، لو سمحت.,neutral
12476,دكتور توفلر معلم شديد؟,neutral
12477,ماركة ثانية؟,neutral
12479,لازم اطلع من الفندق قبل الظهر.,neutral
12481,يصير توقف قدام ليبرتي؟,neutral
12482,انا شبعان، الحين. اذا ممكن، يصير تجيبه بعد نص ساعة؟,neutral
12485,يصير ادفع بهالبطاقة؟,neutral
12486,بتم كم يوم.,neutral
12487,اللحم المقدد لازم يتقرمش، تعرف.,neutral
12488,ابغي اشوف هذيك البلوزة.,positive
