sentID.BTEC	split	lang	sent
12106	corpus-6-train	RAB	أوه، أنا متأسف، راها الباب التانية على اليسار.
12107	corpus-6-train	RAB	نعم، عندنا ذووير و ذو سيتي كيد.
12111	corpus-6-train	RAB	عافاك احتفظ ليا بأغراضي الغالية فلخزنة ديالك.
12112	corpus-6-train	RAB	رد بالك.
12113	corpus-6-train	RAB	سربي دغيا. يللاه نمشيو. ألالة، واش تقدر تهدا؟ أسيدي، اهبط، عافاك. كانشكرك. غير ابقى هنا. غير ابقى على راحتك. إيه، أوه، جيب لينا عاود جوج قراعي ويلد توركي، واخا؟
12115	corpus-6-train	RAB	داتي كلها مقصحة.
12119	corpus-6-train	RAB	عافاك قل ليها راه بغيت نشوفها بعد غدا.
12120	corpus-6-train	RAB	غادي نبقى مع صاحبي.
12121	corpus-6-train	RAB	فين هو هاد الكتاب المرشد؟
12122	corpus-6-train	RAB	هاد الشي كيبان بنين.
12123	corpus-6-train	RAB	عشرة دولارات دلبنزين العادي من البومبا رقم تلاتة، عافاك.
12126	corpus-6-train	RAB	الفورفي ديالي داخلة فيه هاد الجولة الاختيارية.
12127	corpus-6-train	RAB	كيفاش نوصل لتما؟ عندك شي مانع ترسم ليا الخريطة؟
12128	corpus-6-train	RAB	غادي نفكر فيه. شكرا ليك.
12130	corpus-6-train	RAB	خاصني نرد بالي باش ما يديروهاش بيا منين ناخد باقي.
12131	corpus-6-test-corpus-26-train	RAB	هاهي سبعين دولار.
12132	corpus-6-train	RAB	طياب الدواقة هو اللي واخد الشهرة هاد الايام.
12133	corpus-6-train	RAB	استمتعنا بيه. شكرا ليك.
12136	corpus-6-train	RAB	كتوبة. شحال خاصهوم ديال الوقت باش يوصلو لليابان عبر الجو؟
12138	corpus-6-train	RAB	تجرحت فيدي.
12140	corpus-6-test-corpus-26-train	RAB	عافاك اتصل بيا فالأوطيل منين تلقى الأمتعة ديالي.
12141	corpus-6-dev	RAB	اشنو بخصوص التلاتاء؟
12142	corpus-6-train	RAB	واش عندك شي رحلات نص يوم؟
12143	corpus-6-train	RAB	ما كنفهمشي مزيان الإنجليزية. واش كيهضر شي واحد باليابانية؟
12144	corpus-6-train	RAB	مرحبا، اسميتي موري. عندي حجز على الساعة السابعة.
12146	corpus-6-train	RAB	كنتسنا صاحبي.
12149	corpus-6-dev	RAB	جيت من روسيا.
12150	corpus-6-test-corpus-26-train	RAB	بغيت نفيق غدا صباح مع التمنية ونص، عافاك.
12152	corpus-6-train	RAB	طلبك؟ اشنو بغيتي تشرب؟
12154	corpus-6-train	RAB	عافاك دوز ليا السي طاناكا من الغرفة تمنية عشرين.
12155	corpus-6-train	RAB	زيدني من الخبز المحمص، إدا جات على خاطرك.
12156	corpus-6-train	RAB	واش نقدرو نكريو شي مضارب؟
12157	corpus-6-train	RAB	واش بغيتي القهوة أولا أتاي من بعد الأكل؟
12158	corpus-6-train	RAB	يمكن لي نوقف فالطريق؟
12159	corpus-6-train	RAB	آش من نوع داللحم هادي؟
12160	corpus-6-train	RAB	مية دولار كافية؟
12161	corpus-6-train	RAB	هاديك باليزة كبيرة دالجلد.
12167	corpus-6-test-corpus-26-train	RAB	واخا، بلحاق هاد الشي بزاف وأنا أصلا واكل بزاف.
12170	corpus-6-train	RAB	يمكن ليك توريني الطريق اللي كتوصل نالمتحف؟
12172	corpus-6-test-corpus-26-train	RAB	بغيت شوية من معجون الأسنان.
12173	corpus-6-test-corpus-26-train	RAB	كنحس براسي ماشي هو هاداك.
12175	corpus-6-train	RAB	نعم، نقدر ناخد واحد كوكا، عافاك؟
12176	corpus-6-train	RAB	كونفوشيوس فالقرن الخامس قبل الميلاد.
12177	corpus-6-train	RAB	يمكن ليك تختار ليا واحد؟
12182	corpus-6-test-corpus-26-train	RAB	واش كتعطي شي تخفيضات؟
12184	corpus-6-train	RAB	واش مصايبة من الجلد؟
12186	corpus-6-train	RAB	غادي نكون على هاد الرقم العشية كلها، واحد جوج جوج تلاتة واحد سبعة سبعة.
12189	corpus-6-train	RAB	عندي شوربة الصوجا سريعة التحضير.
12193	corpus-6-test-corpus-26-train	RAB	طوكيو زيرو تلاتة تسعود تسعود تسعود تسعود أربعة خمسة ستة سبعة.
12195	corpus-6-train	RAB	واش مولفين ينعسو على الفراش فاليابان؟
12197	corpus-6-train	RAB	فنيويورك.
12198	corpus-6-train	RAB	وقتاش التصاور يكونو واجدين؟
12199	corpus-6-train	RAB	هاد الشي ضيق هنا.
12203	corpus-6-dev	RAB	هاد الفيلم سريع بزاف. نقدر نخرجو؟
12204	corpus-6-dev	RAB	هاداك الطلب ديالشلادة الكرنب باش نديه، عافاك.
12205	corpus-6-train	RAB	واش نقدرو نلعبو دابا؟
12206	corpus-6-train	RAB	شكرا على هاد الشي.
12207	corpus-6-train	RAB	على شرف الصحبة ديالنا.
12208	corpus-6-train	RAB	تقدر تقولي شناهي محطة الوقوف اللي قبل نيويورك مباشرة؟
12209	corpus-6-train	RAB	انتا كتمازاح، ياك؟
12210	corpus-6-train	RAB	ما نقدرش نبقى مع جاري فالغرفة. كيكمي بزاف و ديما. مانقدرش نستحمل.
12212	corpus-6-train	RAB	واش كاين شي حفل اليوم فالعشية أو لا غدا فالعشية؟
12213	corpus-6-dev	RAB	كنعتدرو، بلحاق خصنا نمشيو دابا.
12214	corpus-6-train	RAB	الممر رقم سبعة.
12216	corpus-6-train	RAB	كانعرف باللي الهامبرغر لديد.
12219	corpus-6-train	RAB	احنا فرحانين بزاف حيت قدرت تدير داك الشي.
12222	corpus-6-train	RAB	مرحبا. معاك مشغل المكالمات الدولي. اشنو الرقم اللي تبغي تتصل بيه؟
12224	corpus-6-train	RAB	تقدر توقف تشغيل المكيف؟
12225	corpus-6-train	RAB	واش عندك شي حاجة فلون آخر؟
12228	corpus-6-train	RAB	هو كيمورا ك ي م و ر ا.
12230	corpus-6-train	RAB	عافاك صرفهوم ليا بالدولار.
12232	corpus-6-train	RAB	بغيت نلقى الدخلة.
12237	corpus-6-train	RAB	ممكن ناخد الدوا اللي مكتوب فهاد الوصفة دالطبيب؟
12238	corpus-6-dev	RAB	واش هاد التفسير معطي بالإنجليزية؟
12240	corpus-6-test-corpus-26-train	RAB	تقدر تعاوني نلقى حديقة الحيوان؟
12242	corpus-6-train	RAB	شكلاطة، عافاك.
12245	corpus-6-train	RAB	جيت لهنا باش نقلب على باليزتي اللي تلفات.
12246	corpus-6-test-corpus-26-train	RAB	يمكن ليك تقول لي كيفاش كايتصايب؟
12247	corpus-6-test-corpus-26-train	RAB	آش من ساعة غادي تكمل الجولة فالطوبيس؟
12248	corpus-6-train	RAB	هادا هو مطعم المأكولات البحرية، ياك؟
12249	corpus-6-train	RAB	فين خاصني نمشي؟
12250	corpus-6-train	RAB	فين كاينة طريق الخروج؟
12251	corpus-6-dev	RAB	واش هادي هي كاسكاد ليميتيد؟
12254	corpus-6-test-corpus-26-train	RAB	كاتعرف كيفاش تستخدم التلفون؟
12257	corpus-6-train	RAB	باغي داك الشي، عافاك.
12259	corpus-6-test-corpus-26-train	RAB	بالتاكيد. عندنا بعض العلامات ديال الكتوبة أمريكية أصلية زوينة.
12260	corpus-6-train	RAB	آشنو هو رقم الطوارئ؟
12262	corpus-6-train	RAB	كيبان ضيق شوية من العرض. واش عادي؟
12264	corpus-6-train	RAB	يمكن توصي بشي حاجة أخرى؟
12266	corpus-6-train	RAB	آش من وقت خاصني نتسجل من داك الشي؟
12267	corpus-6-train	RAB	عندنا عرض خاص بطارطة التفاح غير بخمسين سنت.
12268	corpus-6-train	RAB	مخدة وغطا، عافاك.
12269	corpus-6-train	RAB	مع الساعة التمنية، عافاك.
12270	corpus-6-train	RAB	بالسلامة.
12271	corpus-6-train	RAB	الرحلة الجوية ديالي هي يو إي واحد زيرو تلاتة فعشرة مارس.
12272	corpus-6-train	RAB	يمكن ليك تقول لي إينا طابق كاينين المطاعم؟
12275	corpus-6-train	RAB	أوه، أنا جد آسف.
12276	corpus-6-train	RAB	فين أقرب مكتب بريد، عافاك؟
12277	corpus-6-train	RAB	ممكن نشوف بطاقة النزول ديالك؟
12278	corpus-6-train	RAB	درت الحجز في المطار.
12279	corpus-6-train	RAB	ممكن نعصر الليمون؟
12280	corpus-6-train	RAB	كيفاش يمكن لي نوصل لمكتب البريد؟
12281	corpus-6-train	RAB	نقدر نشوف لائحة الأتمنة؟
12283	corpus-6-train	RAB	احنا معا بعضياتنا.
12284	corpus-6-train	RAB	العالم صغير، ياك؟
12285	corpus-6-train	RAB	عافاك اعطيني جوج رسائل جوية؟
12286	corpus-6-train	RAB	تقدر تقول لي رقم التلفون ديالك؟
12288	corpus-6-train	RAB	يمكن ليك تجي فالوقت اللي بغيت من العشية.
12291	corpus-6-train	RAB	تقدر عافاك تقبل هاد الشي عربون قديرنا وشكرنا ليك؟
12292	corpus-6-dev	RAB	شحال القياس بالسنتمتر؟
12293	corpus-6-train	RAB	اسبق لينا احجزنا طاولة للساعة التسعود. اسميتي ساتو.
12294	corpus-6-train	RAB	تسالا.
12295	corpus-6-train	RAB	باش ياخدو المواعيد، كيمشيو للمطاعم.
12296	corpus-6-train	RAB	هاد الطاكسيات رخاص؟
12297	corpus-6-train	RAB	بالصح؟ هادا لطف منك تقول هاد الشي.
12298	corpus-6-test-corpus-26-train	RAB	عامل مكالمات كيهضر باليابانية، عافاك.
12300	corpus-6-train	RAB	تقدر تشد ليا طاكسي مع العشرة ديال الصباح؟
12302	corpus-6-train	RAB	معاياش كتسد؟
12303	corpus-6-dev	RAB	واش ممكن شراء ربع رطل ديا اللحم؟
12304	corpus-6-train	RAB	بالصح؟ شكرا بزاف. ما عنديش مانع نتسلف عدد قليل باش نقراه فهاد العطلة. تلاتة دلكتوبة كافيين.
12306	corpus-6-train	RAB	اسح ليا ناخد الفطور رقم جوج.
12308	corpus-6-train	RAB	فهاد الحالة، خاصك تمشي لمكتب الشكايات بهاد الطلب ديالك.
12310	corpus-6-train	RAB	واش كاينة مقطورة النوم؟
12314	corpus-6-train	RAB	هاد الشي كبير شوية عليا. نقدر نقيس حجم أصغر شوية؟
12316	corpus-6-train	RAB	شحال كيسوى البريد لليابان عبر الجو؟
12318	corpus-6-train	RAB	تسمح لي نقاطعك فهضرتك؟
12319	corpus-6-train	RAB	معاك السيد واتاناب من الغرفة رقم ستة زيرو سبعة. غادي نخرج مع التسعود ونص. تقدر تصيفط ليا شي واحد على ود الباليزات ديالي؟
12321	corpus-6-train	RAB	واش ما زال يطيح التلج فموناكيا فهاد الوقت؟
12323	corpus-6-train	RAB	واش عندك بطاقة القطار؟
12327	corpus-6-dev	RAB	درت الكاراطي منين كنت فالمدرسة.
12328	corpus-6-train	RAB	غادي نوصل لتما حتى لواحد وتلاتين.
12329	corpus-6-train	RAB	شحال دلوقت كيدير القطار فالرحلة؟
12330	corpus-6-dev	RAB	أوه-آه. غادي يستغرق خمسة دقايق.
12331	corpus-6-test-corpus-26-train	RAB	احنا مهتمين بالموضة.
12332	corpus-6-train	RAB	كاينة شي مواقع تاريخية هنا؟
12333	corpus-6-test-corpus-26-train	RAB	واش يمكن ليك تسحب ليا السيارة؟
12336	corpus-6-train	RAB	هادي الخمسة ونص. باقا ليك تلاتين دقيقة.
12337	corpus-6-train	RAB	واش عجبك داك الشي هنا؟
12339	corpus-6-train	RAB	ماكاينينش الوراق دلكتابة الكافيين.
12341	corpus-6-train	RAB	وقتاش تقدر تديرو؟
12342	corpus-6-train	RAB	آش من باب غادي تكون؟
12343	corpus-6-train	RAB	بغيت ندير حجز لمجموعة لحفلة من خمسة دلأفراد ابتداء من الخمسة حتى الستة دلعشية.
12345	corpus-6-test-corpus-26-train	RAB	واش هادي العيادة إف؟
12347	corpus-6-train	RAB	نعم، بلحاق خصنا مبلغ إضافي للتوصيل.
12348	corpus-6-train	RAB	تقدر تشريه فقسم الأتات فالطابق التالت.
12350	corpus-6-train	RAB	أنا من آسيا.
12353	corpus-6-train	RAB	واش هادا هو الطوبيس الصحيح ديال الخطوط الجوية اليابانية؟
12354	corpus-6-train	RAB	بغيت ندير حجز طوبيس.
12355	corpus-6-train	RAB	تقدر عافاك تحيد هاد الطبعة دالوسخ؟
12357	corpus-6-train	RAB	بالصح. عضيم. بغينا نديرو واحد الحجز لتلاتة.
12360	corpus-6-train	RAB	واش نقدر ناخد التايم؟
12361	corpus-6-train	RAB	حسنا، داف، مارك، ساشيكو، وريمي غادي يكونو فالحفلة.
12363	corpus-6-train	RAB	خمسين دولار قيمة رقائق داللعب، عافاك.
12364	corpus-6-test-corpus-26-train	RAB	أهلا، آنسة ياماكوشي؟ مخاطبك على الخط. المكالمة ديالك تقبلات. تفضلي، عافاكي.
12365	corpus-6-train	RAB	من الأفضل تاخد الطوبيس.
12369	corpus-6-dev	RAB	غادي نوصل جوايه الساعة السبعة ديال العشية.
12371	corpus-6-train	RAB	آش من نوع دالصلصة كايعجبك؟
12376	corpus-6-train	RAB	بغيت نمشي لشي مطعم نيويوركي حقيقي، ماغاليش بزاف.
12377	corpus-6-train	RAB	غادي نوصل للأوطيل تمنطاش شتنبر.
12379	corpus-6-train	RAB	نقدر نحصل على خريطة نهاد المنحدر، عافاك؟
12380	corpus-6-train	RAB	بغيت عينة من الغائط ديالك.
12381	corpus-6-train	RAB	يوه-علاش الرجال اليابانيين كيتصرفو بطريقة غير اجتماعية؟
12382	corpus-6-train	RAB	ماكاينش اختيار آخر. هنا مزيان.
12384	corpus-6-train	RAB	إدا كانو مواد معفية من الرسوم الجمركية، دوز بيها لموقف التفتيش اللي فيه الضو لخضر.
