sentID.BTEC	split	lang	sent
13446	corpus-6-test-corpus-26-train	SFX	ثلاثة-اثنين-واحد-اثنين. استنى لحضة، باهي؟ نحب نبعثلك حاجة هوني. سامحني.
13471	corpus-6-test-corpus-26-test	SFX	مية و خمسة و ثلاثين يان بدولار.
13476	corpus-6-test-corpus-26-train	SFX	الجيب القصير و البوت ما توفاش هوضتهم.
13477	corpus-6-test-corpus-26-train	SFX	انجم نحكي معا المدير؟
13480	corpus-6-test-corpus-26-train	SFX	علاش سومك موش هو بيده الي في العداد؟
13484	corpus-6-test-corpus-26-train	SFX	انجم نشوف هذه؟
13487	corpus-6-test-corpus-26-train	SFX	نوعدك نتعرف عليك اول ما نشوفك.
13488	corpus-6-test-corpus-26-train	SFX	شنوة قاعد يصير في اخر وقت؟
13492	corpus-6-test-corpus-26-train	SFX	منحسش في روحي لاباس. تنجم تعطيني اسم طبيب؟
13504	corpus-6-test-corpus-26-train	SFX	الي باش تكلمه عالخط. تفضل.
13515	corpus-6-test-corpus-26-train	SFX	فما عرض متاع كباريه؟
13528	corpus-6-test-corpus-26-dev	SFX	شاس التوالات مايمشيش.
13532	corpus-6-test-corpus-26-dev	SFX	في قداش وقت نمشي لسيتي هول على الساقين؟
13547	corpus-6-test-corpus-26-train	SFX	خوذ الدواء هذا بعد الفطور كان وجعك بارشا.
13550	corpus-6-test-corpus-26-train	SFX	حط الفلوس في جواب مزين اسمه شوغيبيكورو.
13553	corpus-6-test-corpus-26-train	SFX	فما حد تضرب.
13609	corpus-6-test-corpus-26-test	SFX	نتسائل انجمشي نلقاله هدية؟
13624	corpus-6-test-corpus-26-train	SFX	عندك خريطة للميترو؟
13629	corpus-6-test-corpus-26-train	SFX	عندي بيت حاضرة ليلك في اللوتيل الكبير. تنجم تمشي لغادي؟
13635	corpus-6-test-corpus-26-train	SFX	عيني ليمين تسطر.
13657	corpus-6-test-corpus-26-train	SFX	مانيش معلم في الالمانية.
13660	corpus-6-test-corpus-26-train	SFX	لازمنا نعاوده نتلاقاو اكيد مرة اخرى.
13666	corpus-6-test-corpus-26-train	SFX	تنجم تضيق السروال؟
13682	corpus-6-test-corpus-26-train	SFX	تنجم تعطيني راكات و كور؟
13685	corpus-6-test-corpus-26-test	SFX	تنجم تحط صرف؟
13694	corpus-6-test-corpus-26-train	SFX	تنجم تعطيني شطر دبوزة؟
13707	corpus-6-test-corpus-26-train	SFX	سلام. انا جان.
13717	corpus-6-test-corpus-26-train	SFX	ناكاي.
13719	corpus-6-test-corpus-26-train	SFX	يقلقك كان ناخذلك تصويرة ليك و لتكسيك؟
13733	corpus-6-test-corpus-26-train	SFX	كلمتك على ساك ضايع عنده ثلاثة ايام.
13748	corpus-6-test-corpus-26-test	SFX	نحب ارخص وتيل.
13755	corpus-6-test-corpus-26-dev	SFX	اوه، فما بارشا بلايص لازمك تشوفها في دشرة غرينتش.
13769	corpus-6-test-corpus-26-train	SFX	للخدمة. عندي علاقات متاع خدمة غادي.
13783	corpus-6-test-corpus-26-train	SFX	خرج مع كسوتك.
13784	corpus-6-test-corpus-26-train	SFX	بالله اعمل طلة على باقاجي؟
13788	corpus-6-test-corpus-26-train	SFX	شقولك في الفكرة؟ نقبلوا مطلبك بستة شهور بشرط تضملنا البيعان في ستة شهور من الي يوفا العقد.
13803	corpus-6-test-corpus-26-train	SFX	سامحني، تعرف بالباهي نيويورك؟
13824	corpus-6-test-corpus-26-test	SFX	احنا نستناو. بالله كلمنا كيف تحضر.
13827	corpus-6-test-corpus-26-train	SFX	نحب نشوف جراح.
13828	corpus-6-test-corpus-26-dev	SFX	هاذوما مكونات طبيعية؟
13831	corpus-6-test-corpus-26-train	SFX	نحب نركب في كرهبة رياضية.
13843	corpus-6-test-corpus-26-train	SFX	رقم الجهة هو صفر ثلاثة. النومرو هو واحد و ثلاثين ثلاثة و عشرين خمسة و اربعين سبعة و ستين.
13854	corpus-6-test-corpus-26-train	SFX	لقط قريب.
13856	corpus-6-test-corpus-26-test	SFX	عقد صغير يكون خير.
13862	corpus-6-test-corpus-26-train	SFX	نحب نبعث هذا في جواب عادي.
13903	corpus-6-test-corpus-26-train	SFX	تحبني نحول المكالمة هذه للشخص المسؤول.
13913	corpus-6-test-corpus-26-train	SFX	شنوة القياس الي تحبه؟
13919	corpus-6-test-corpus-26-train	SFX	اوه، يا ربي. ما كنتش نتصور باللي مازال عندي هذا.
13920	corpus-6-test-corpus-26-train	SFX	عندكم صنادق باش نبعث الكولي هذا؟
13921	corpus-6-test-corpus-26-train	SFX	ياخي شركة الطياران تاخذ على ذمتها مصروف اللوتيل و الماكلة؟
13938	corpus-6-test-corpus-26-train	SFX	هذا الكله باقاجك؟
13942	corpus-6-test-corpus-26-train	SFX	كيفاش تحب تعدي تاليفونك؟
13946	corpus-6-test-corpus-26-train	SFX	اه باهي، غالي. موش مصنوع في اليابان، موش هكا؟
13953	corpus-6-test-corpus-26-train	SFX	بالله عديلي الملح، من فضلك؟
13966	corpus-6-test-corpus-26-train	SFX	وين اقرب مطعم من اللوتيل؟
13993	corpus-6-test-corpus-26-train	SFX	نحب شامبوان لشعر عادي.
14008	corpus-6-test-corpus-26-train	SFX	شتقول انت باش يلقاوه؟
14014	corpus-6-test-corpus-26-train	SFX	نتمنالكم عام سعيد.
14018	corpus-6-test-corpus-26-train	SFX	باش ناخذ الشبح الكبير.
14043	corpus-6-test-corpus-26-test	SFX	بالله عاود بالشوية.
14045	corpus-6-test-corpus-26-train	SFX	سامحني. نحب نعدي قضية.
14059	corpus-6-test-corpus-26-test	SFX	ناخذوا كروفات نوبورغ و لحم علوش مشوي.
14069	corpus-6-test-corpus-26-train	SFX	نحب بيت تطل على منظر سمح.
14074	corpus-6-test-corpus-26-train	SFX	ثلاثة كيسان عصير بطيخ، يعيشك.
14086	corpus-6-test-corpus-26-train	SFX	عندي ثلاثة صغار.
14088	corpus-6-test-corpus-26-train	SFX	كمل لاخر الصالة و دور على ليسار في الكوان. تو تاراه على يمينك.
14089	corpus-6-test-corpus-26-dev	SFX	هذه رحلة نهار كامل؟
14094	corpus-6-test-corpus-26-train	SFX	بقداش تعمل تسكرة مشيان و جيان لأكسفورد؟
14098	corpus-6-test-corpus-26-train	SFX	نمشي لنادي الرياضة كل نهارين.
14099	corpus-6-test-corpus-26-train	SFX	وين نقعد في الرحلة؟
14104	corpus-6-test-corpus-26-train	SFX	وقتاش لازمنا نمشيو؟
14108	corpus-6-test-corpus-26-train	SFX	بقداش نهار الدليل؟
14120	corpus-6-test-corpus-26-train	SFX	وين نلقا سادايات؟
14147	corpus-6-test-corpus-26-train	SFX	سامحني، انا تلميذ ياباني. انت طالب في جامعة نيويورك؟
14150	corpus-6-test-corpus-26-train	SFX	تنجم تقللنا كيفاش باش تقيم الخدمة؟
14167	corpus-6-test-corpus-26-train	SFX	اكي، تعرف مخزن باهي قريب من هوني؟
14168	corpus-6-test-corpus-26-train	SFX	بالصرف ولا بالكارطا؟
14174	corpus-6-test-corpus-26-train	SFX	نخدم في شركة تجارية.
14175	corpus-6-test-corpus-26-train	SFX	موش من التربية باش تطلب من الناس قداش تصور.
14184	corpus-6-test-corpus-26-train	SFX	هاذوما ليفايز خمسمية و واحد صحاح؟
14195	corpus-6-test-corpus-26-train	SFX	وقتاش انجم ناخذ بانو؟
14198	corpus-6-test-corpus-26-train	SFX	مايضهرش عليك اكثر من واحد و عشرين سنة.
14219	corpus-6-test-corpus-26-train	SFX	اني نشوف. بالامارة، فما فيلم سريعة بارشا الداخل. يقلقك كان نجبده؟
14224	corpus-6-test-corpus-26-train	SFX	توة شريته.
14232	corpus-6-test-corpus-26-train	SFX	اني باش نجيب واحد توة.
14235	corpus-6-test-corpus-26-train	SFX	ثمنية دولار. اهو واحد توة نجيبه.
14242	corpus-6-test-corpus-26-train	SFX	بالله وريه للديوانة متاع المطار مع اللحوايج الي شريتها.
14261	corpus-6-test-corpus-26-train	SFX	فما تخفيض توا في الحوانيت الشاملة؟
14265	corpus-6-test-corpus-26-train	SFX	مشغل المكالمات، عديلي الحماية المدنية.
14266	corpus-6-test-corpus-26-train	SFX	العمارة وفات.
14289	corpus-6-test-corpus-26-train	SFX	اقف في التقاطع الي جاي.
14292	corpus-6-test-corpus-26-train	SFX	اوه، اهو. ياخي الناس لكل لازمها تعمر المطلب متاع الديوانة؟
14304	corpus-6-test-corpus-26-train	SFX	تنجم تعطيني اسمك، من فضلك؟
14306	corpus-6-test-corpus-26-train	SFX	هذا يقلك لو كان نعدي تاليفون علي حساب الي باش نكلمه؟
14311	corpus-6-test-corpus-26-train	SFX	صباح الخير، شنحوالك؟
14317	corpus-6-test-corpus-26-train	SFX	وين بلاصة الرحلات؟
14336	corpus-6-test-corpus-26-train	SFX	شنوة اسم الشخص الي تحب تحكي معاه؟
14347	corpus-6-test-corpus-26-test	SFX	سامحني، غايب توة.
14363	corpus-6-test-corpus-26-train	SFX	شوف هذا. شوف هذا. تحب تقلي الي الفرق بين هذا الراجل و هذا، لعبة زهر؟ محمد، اقف، يعيشك. ما يقلقكش كان نوقفك هوني. انا موخر. والله هايل كيف تلاقينا، موش هكا؟
14373	corpus-6-test-corpus-26-dev	SFX	ياخي بيتك تعطي على البلاد؟
14389	corpus-6-test-corpus-26-train	SFX	رسايل ليلي انا؟
14400	corpus-6-test-corpus-26-test	SFX	مازال غالي. ما انجمش ناخذه بثلاثة دولار؟
14402	corpus-6-test-corpus-26-train	SFX	نحبوا بيت التالي.
14403	corpus-6-test-corpus-26-dev	SFX	ناخذ كاس شراب.
14416	corpus-6-test-corpus-26-train	SFX	انت ياسر سمحة.
14426	corpus-6-test-corpus-26-test	SFX	نحب بيت لزوز. بقداش تسوى لليلة؟
14434	corpus-6-test-corpus-26-train	SFX	ما يقارب تسعة و تسعين ميل.
14441	corpus-6-test-corpus-26-train	SFX	فينس و ليندا يحبوا يقعدوا وحدهم، على هذا سامحني باش نقعد هوني الليلة.
14444	corpus-6-test-corpus-26-train	SFX	بالله تستحفض الباقاج مربوط.
14448	corpus-6-test-corpus-26-train	SFX	اسمي ساتو.
14457	corpus-6-test-corpus-26-train	SFX	نعرف نادي قديم متاع الجاز في البلاد.
14459	corpus-6-test-corpus-26-train	SFX	باش ناخذ هذه المينو الرئيسية.
14462	corpus-6-test-corpus-26-dev	SFX	نحب نضوق من نفس الماكلة كيما هذه.
14475	corpus-6-test-corpus-26-train	SFX	امالا ماشين ناخذوه.
14477	corpus-6-test-corpus-26-train	SFX	ياخي يطلع للطابق السادس؟
14478	corpus-6-test-corpus-26-dev	SFX	من جلد التمساح؟
14483	corpus-6-test-corpus-26-train	SFX	بالله حطه في ساشي غسيل وحطه غادي.
14484	corpus-6-test-corpus-26-train	SFX	نحب نخرج الفيلم هذا. وقتاش يحظر؟
14495	corpus-6-test-corpus-26-dev	SFX	ما تعطي المفتاح هذا لحد غيري، يعيشك.
14500	corpus-6-test-corpus-26-test	SFX	باهي. تو نجي ناخذك لوتيلك الثمنية.
14502	corpus-6-test-corpus-26-train	SFX	هايل بحذا البرسانة.
14505	corpus-6-test-corpus-26-train	SFX	خلي القصة هابطة شوية، يعيشك.
14507	corpus-6-test-corpus-26-train	SFX	ياخي سوم التسركيل داخل؟
14509	corpus-6-test-corpus-26-train	SFX	دار أوبرا متروبوليتان.
14514	corpus-6-test-corpus-26-train	SFX	وين مكتب اكري-كرهبة؟
14519	corpus-6-test-corpus-26-dev	SFX	نحس بروحي عندي السخانة من امس.
14520	corpus-6-test-corpus-26-train	SFX	ماهواش ذوقي.
14530	corpus-6-test-corpus-26-train	SFX	شعندك خضرة؟
14531	corpus-6-test-corpus-26-test	SFX	نحب كيرلي خفيف، من فضلك.
14534	corpus-6-test-corpus-26-train	SFX	وقتاش يجي الطبيب؟
14537	corpus-6-test-corpus-26-train	SFX	ما هواش اللون الباهي.
14538	corpus-6-test-corpus-26-train	SFX	السنة تكسرت.
14542	corpus-6-test-corpus-26-train	SFX	بلاصة بحذ الصالة والا بحذ البرسانة؟
14557	corpus-6-test-corpus-26-train	SFX	بديت نمشي لمسافة باهية.
14564	corpus-6-test-corpus-26-dev	SFX	تنجم اطلع باقاجي للبيت؟
14573	corpus-6-test-corpus-26-train	SFX	وريني واحد لبنية صغيرة.
14590	corpus-6-test-corpus-26-train	SFX	تنجم تظرب من هوني؟
14593	corpus-6-test-corpus-26-dev	SFX	عندك شي حاجة بثمانين دولار بالضبط؟
14605	corpus-6-test-corpus-26-train	SFX	انا عطشت.
14612	corpus-6-test-corpus-26-train	SFX	بلاش حليب، يعيشك.
14683	corpus-6-test-corpus-26-dev	SFX	عندي ثلاثة سيكان.
14685	corpus-6-test-corpus-26-train	SFX	وين الواد؟
14693	corpus-6-test-corpus-26-test	SFX	سامحني. انزل علي فلسة التصوير، يعيشك.
14709	corpus-6-test-corpus-26-train	SFX	انجم ناخذ مجلة ولا حاجة تشبهلها؟
14718	corpus-6-test-corpus-26-train	SFX	لشيرة الجنوب.
14721	corpus-6-test-corpus-26-train	SFX	بقداش هاذم البلايص في البلكون؟
14734	corpus-6-test-corpus-26-test	SFX	نحبوا بيت اتطل على الواد.
14737	corpus-6-test-corpus-26-train	SFX	فما وين نحطوا الجوابات قرييب من هوني؟
14757	corpus-6-test-corpus-26-train	SFX	باهي. توة نجيبهالكم.
14761	corpus-6-test-corpus-26-train	SFX	القطعة المكتوبة بالخط المايل تعكس التغييرات الي صارت في سنين الالف و تسعمية و تسعين.
14763	corpus-6-test-corpus-26-train	SFX	عنده ثاثين سنة.
14777	corpus-6-test-corpus-26-test	SFX	باهي. باللهي عاود اكتبلي العنوان على هذا الجواب؟
14783	corpus-6-test-corpus-26-train	SFX	نحب نمشي لهارودز. تنجم ترسملي خريطة، يعيشك؟
14786	corpus-6-test-corpus-26-train	SFX	شتعملوا كيف عندكم وقت فارغ؟
14789	corpus-6-test-corpus-26-train	SFX	تبيعوا عماير لهذه المصورة؟
14805	corpus-6-test-corpus-26-train	SFX	نحب كابل متاع التصوير عن بعد.
14807	corpus-6-test-corpus-26-train	SFX	ياخي كنت الأخير في القايمة؟
14810	corpus-6-test-corpus-26-train	SFX	نتصوره مليان.
14813	corpus-6-test-corpus-26-train	SFX	شوتة باهية. اماضعت.
14818	corpus-6-test-corpus-26-train	SFX	تنجم تقلي شنوة البلايص السماح هوني؟
14820	corpus-6-test-corpus-26-train	SFX	فماشي حوانيت شاملة قريبة مه هوني؟
14854	corpus-6-test-corpus-26-dev	SFX	انا زادة.
14862	corpus-6-test-corpus-26-train	SFX	نحب نتحصل عليك من سان فرانسيسكو.
14863	corpus-6-test-corpus-26-train	SFX	نحب نحظر هذا التكوين الصيف الجاي.
14887	corpus-6-test-corpus-26-train	SFX	الشراب موش جديد. تنجم تجدده؟
14901	corpus-6-test-corpus-26-dev	SFX	تنجم تحول البلاط لكليبات؟
14903	corpus-6-test-corpus-26-train	SFX	شنوة الي مهتم بيه اكثر توة؟
14905	corpus-6-test-corpus-26-train	SFX	نحب ترجعولي فلوسي . تنجموا تعطيوني فلوسي؟
14926	corpus-6-test-corpus-26-train	SFX	مانجمتش نلقى مشروب كيما هذا في بلاصة اخرى.
14933	corpus-6-test-corpus-26-train	SFX	نشريو هذا زادة، وصلت للمبلغ الي بلاش جمارك.
14952	corpus-6-test-corpus-26-train	SFX	انجم شوف ورقة تلقيحك، من فضلك؟
