sentID.BTEC	split	lang	sent
13666	corpus-6-test-corpus-26-train	JED	ممكن تضيق البنطلون دا؟
13682	corpus-6-test-corpus-26-train	JED	ممكن استعير مضرب وكور؟
13685	corpus-6-test-corpus-26-test	JED	ممكن تضيف شوية فكة؟
13694	corpus-6-test-corpus-26-train	JED	ممكن اخذ نص قنينة؟
13707	corpus-6-test-corpus-26-train	JED	هلا، انا جن.
13717	corpus-6-test-corpus-26-train	JED	ناكأي.
13719	corpus-6-test-corpus-26-train	JED	تمانع لو اخذ صورة لك وللتاكسي حقك؟
13733	corpus-6-test-corpus-26-train	JED	اتصلت عشان شنطة مسروقة قبل تلاتة أيام.
13748	corpus-6-test-corpus-26-test	JED	أبا فندق ارخص.
13755	corpus-6-test-corpus-26-dev	JED	اوه، فيه أشياء كتيرة لازم تشوفها في قريبة قرينوتش.
13769	corpus-6-test-corpus-26-train	JED	اوه اعمال. عندي اتصالات مع الاعمال هناك.
13783	corpus-6-test-corpus-26-train	JED	لأيقة على بدلتك.
13784	corpus-6-test-corpus-26-train	JED	ممكن تراقب محفظتي؟
13788	corpus-6-test-corpus-26-train	JED	كيف عجبتك الفكرة؟ نقبل شرطك حق الستة شهور مع موافقه في الحق انه نبيعه لستة شهور حتى بعد انهاء العقد.
13803	corpus-6-test-corpus-26-train	JED	معليش. تعرف نيو يوك كويس؟
13824	corpus-6-test-corpus-26-test	JED	حننتظر. لو سمحت دق علينا لما تجهز.
13827	corpus-6-test-corpus-26-train	JED	أبا اشوف جراح.
13828	corpus-6-test-corpus-26-dev	JED	دي مكونات طبيعية؟
13831	corpus-6-test-corpus-26-train	JED	أبا اركب سيارة رياضية.
13843	corpus-6-test-corpus-26-train	JED	رمز المنطقة صفر تلاتة. الرقم تلاتة واحد اتنين تلاتة أربعة خمسة ستة سبعة.
13854	corpus-6-test-corpus-26-train	JED	اصابه برد.
13856	corpus-6-test-corpus-26-test	JED	السيارة الصغيرة حتكون افضل.
13862	corpus-6-test-corpus-26-train	JED	أبا أرسله بالتوصيل العادي.
13903	corpus-6-test-corpus-26-train	JED	خليني احول المكالة دي للشخص المسؤول.
13913	corpus-6-test-corpus-26-train	JED	كم المقاس اللي تباه؟
13919	corpus-6-test-corpus-26-train	JED	اوه، ياشيخ. ما عرفت انه عندي دولا.
13920	corpus-6-test-corpus-26-train	JED	عندك صنأديق عشان ارسل شحنات؟
13921	corpus-6-test-corpus-26-train	JED	الخطوط حتدفع رسوم الفندق والاكل؟
13938	corpus-6-test-corpus-26-train	JED	كل دي شنطك؟
13942	corpus-6-test-corpus-26-train	JED	كيف تبا تسوي اتصالك؟
13946	corpus-6-test-corpus-26-train	JED	أممم، مرة غالية. ما صنعت في اليأبان، صح؟
13953	corpus-6-test-corpus-26-train	JED	ممكن تعطيني الملح؟
13966	corpus-6-test-corpus-26-train	JED	فين اقرب مطعم من دا الفندق؟
13993	corpus-6-test-corpus-26-train	JED	أبا شامبو للشعر العادي.
14008	corpus-6-test-corpus-26-train	JED	متى تتوقع حيلاقوها؟
14014	corpus-6-test-corpus-26-train	JED	اتمنالك سنة جديدة سعيدة.
14018	corpus-6-test-corpus-26-train	JED	أبا سبرأيت كبير.
14043	corpus-6-test-corpus-26-test	JED	لو سمحت قوله مرة تانية ببطء اكثر.
14045	corpus-6-test-corpus-26-train	JED	لو سمحت، أبا اطلب.
14059	corpus-6-test-corpus-26-test	JED	عندنا قمبري نيوبيرق ورجل خروف مشوي.
14069	corpus-6-test-corpus-26-train	JED	أبا غرفة فيها ديكور حلو.
14074	corpus-6-test-corpus-26-train	JED	تلاتة كاسات عصير حبحب، لو سمحت.
14086	corpus-6-test-corpus-26-train	JED	عندي تلاتة أطفال.
14088	corpus-6-test-corpus-26-train	JED	امشي سيدا لأخر القاعدة ولف يسار من عند الكورنر. حتشوفه هناك على يمين.
14089	corpus-6-test-corpus-26-dev	JED	دي رحلة يوم كامل؟
14094	corpus-6-test-corpus-26-train	JED	كم حتكلف تذكرة ذهاب وعودة لأكسفورد؟
14098	corpus-6-test-corpus-26-train	JED	اروح نادي رياضي كل يومين.
14099	corpus-6-test-corpus-26-train	JED	فين اقدر اقعد خلال الرحلة السياحية؟
14104	corpus-6-test-corpus-26-train	JED	متى وقت الخروج؟
14108	corpus-6-test-corpus-26-train	JED	كم سعر المرشد السياحي لليوم؟
14120	corpus-6-test-corpus-26-train	JED	فين اقدر الاقي سيديات؟
14147	corpus-6-test-corpus-26-train	JED	معليش. انا طالب من اليأبان. انت طالب من نيويورك؟
14150	corpus-6-test-corpus-26-train	JED	ممكن تقولنا كيف ججبت الخطة جي؟
14167	corpus-6-test-corpus-26-train	JED	اكي، تعرف أي محل تسجيل قريب من هنا؟
14168	corpus-6-test-corpus-26-train	JED	كاش ولا شحن؟
14174	corpus-6-test-corpus-26-train	JED	انا اشتغل في شركة تجارية.
14175	corpus-6-test-corpus-26-train	JED	مو حلو انك تسال الناس كم راتبهم.
14184	corpus-6-test-corpus-26-train	JED	دي ليفايز خمسمية وواحد أصلية؟
14195	corpus-6-test-corpus-26-train	JED	متى اقدر اخذ حمام؟
14198	corpus-6-test-corpus-26-train	JED	شكلك مو فوق العشرين.
14219	corpus-6-test-corpus-26-train	JED	اها. صراحة، فيه فيلم سرعات عالية. تمانع لو اطلعه؟
14224	corpus-6-test-corpus-26-train	JED	اشتريته دحين.
14232	corpus-6-test-corpus-26-train	JED	حجيب واحد دحين.
14235	corpus-6-test-corpus-26-train	JED	تمانية دولار. واهي يجيك واحد دحين.
14242	corpus-6-test-corpus-26-train	JED	لو سمحت اظهرها مع البضأيع اللي اشتريتها لجمارك المطار.
14261	corpus-6-test-corpus-26-train	JED	في أي متاجر متنوعها فيها تخفيضات؟
14265	corpus-6-test-corpus-26-train	JED	مشغل المكالمات، حولني على تلفون المطافي.
14266	corpus-6-test-corpus-26-train	JED	بطاريتي غلقت.
14289	corpus-6-test-corpus-26-train	JED	وقف عند التقاطع الجأي.
14292	corpus-6-test-corpus-26-train	JED	اوه، اهو. لازم كل شخص يعبي نموذج الإعلان الجمركي هذا؟
14304	corpus-6-test-corpus-26-train	JED	وممكن تقولي اسمك؟
14306	corpus-6-test-corpus-26-train	JED	تمانع اذا سويت مكالمة على حساب اللي بدق عليه؟
14311	corpus-6-test-corpus-26-train	JED	اهلاً، كيف حالك؟
14317	corpus-6-test-corpus-26-train	JED	فين قسم السفر؟
14336	corpus-6-test-corpus-26-train	JED	أيش اسم الشخص اللي تبا تكلمه؟
14347	corpus-6-test-corpus-26-test	JED	معليش، مهو موجود دحين.
14363	corpus-6-test-corpus-26-train	JED	شوف دا. شوف دا. حتقولي اش الفرق بين دا الرجال وبين داك الرجال المحظوظ؟ محمد، وقف، ممكن؟ مافيه مانع اذا وقفتك هنا. انا متأخر. صاحبي، كان شرف انه قابلتك، اوك؟
14373	corpus-6-test-corpus-26-dev	JED	غرفتك تطل على المدينة؟
14389	corpus-6-test-corpus-26-train	JED	أي رسالة ليا؟
14400	corpus-6-test-corpus-26-test	JED	مرة غالي. ما اقدر اخذه بتلاتة دولار؟
14402	corpus-6-test-corpus-26-train	JED	نبا غرفة بالخلف.
14403	corpus-6-test-corpus-26-dev	JED	أبا كاسة نبيذ.
14416	corpus-6-test-corpus-26-train	JED	شكلك جميل.
14426	corpus-6-test-corpus-26-test	JED	أبا غرفة بسريرين. كم تكلف الغرفة ليوم واحد؟
14434	corpus-6-test-corpus-26-train	JED	تقريباً بعيدة تسعة وتسعين ميل.
14441	corpus-6-test-corpus-26-train	JED	فينس ولندا يبو يكونو لوحدهم، فاسف لازم اقعد هنا الليلة.
14444	corpus-6-test-corpus-26-train	JED	لو سمحت اترك دي الشنط مربوطة.
14448	corpus-6-test-corpus-26-train	JED	اسمي ساتو.
14457	corpus-6-test-corpus-26-train	JED	اعرف نادي جاز قديم في وسط المدينة.
14459	corpus-6-test-corpus-26-train	JED	حاخذ الوجبة الرئيسية دي.
14462	corpus-6-test-corpus-26-dev	JED	أبا اجرب نفس الطبق دا.
14475	corpus-6-test-corpus-26-train	JED	اجل حناخذه.
14477	corpus-6-test-corpus-26-train	JED	دا يودي للدور السادس؟
14478	corpus-6-test-corpus-26-dev	JED	جلد تمساح؟
14483	corpus-6-test-corpus-26-train	JED	بالله حطه في كيس غسيل وخليه هناك.
14484	corpus-6-test-corpus-26-train	JED	أبا احمض الفلم دا. متى يجهز؟
14495	corpus-6-test-corpus-26-dev	JED	بالله اعطي المفتاح لأي احد غيري.
14500	corpus-6-test-corpus-26-test	JED	اوك. حاخذك من الفندق على تمانية بالضبط.
14502	corpus-6-test-corpus-26-train	JED	الشباك كويس.
14505	corpus-6-test-corpus-26-train	JED	خلي شعري تطيح لتحت، لو سمحت.
14507	corpus-6-test-corpus-26-train	JED	كل رسوم وسائل الموأصلات داخلة؟
14509	corpus-6-test-corpus-26-train	JED	دار اوبرا عصري.
14514	corpus-6-test-corpus-26-train	JED	فين المكتب حق استأجر-سيارة؟
14519	corpus-6-test-corpus-26-dev	JED	مسخن من اخر ليلة.
14520	corpus-6-test-corpus-26-train	JED	مو ذوقي.
14530	corpus-6-test-corpus-26-train	JED	أيش الخضروات اللي عندك؟
14531	corpus-6-test-corpus-26-test	JED	أبا كيرلي خفيف، لو سمحت.
14534	corpus-6-test-corpus-26-train	JED	متى حيجي الدكتور؟
14537	corpus-6-test-corpus-26-train	JED	اللون الخطأ.
14538	corpus-6-test-corpus-26-train	JED	السن انكسرت.
14542	corpus-6-test-corpus-26-train	JED	دا الكرسي على الممر ولا على الطاقة؟
14557	corpus-6-test-corpus-26-train	JED	انا هاوي تزلج على الثلج.
14564	corpus-6-test-corpus-26-dev	JED	ممكن تجيب شنطي لغرفتي؟
14573	corpus-6-test-corpus-26-train	JED	وريني واحد لسيدة صغيرة.
14590	corpus-6-test-corpus-26-train	JED	ممكن توقف هنا؟
14593	corpus-6-test-corpus-26-dev	JED	عندك أي شيء حول التمانين دولار بالضبط؟
14605	corpus-6-test-corpus-26-train	JED	انا عطشان.
14612	corpus-6-test-corpus-26-train	JED	بدون حليب، لو سمحت.
14683	corpus-6-test-corpus-26-dev	JED	عندي تلاتة شنط.
14685	corpus-6-test-corpus-26-train	JED	فين البحيرة؟
14693	corpus-6-test-corpus-26-test	JED	معليش، اضغط على زر التصوير، لو سمحت.
14709	corpus-6-test-corpus-26-train	JED	ممكن مجلة او أي شيء؟
14718	corpus-6-test-corpus-26-train	JED	بالجنوب.
14721	corpus-6-test-corpus-26-train	JED	بكم المقاعد اللي على البلكونة؟
14734	corpus-6-test-corpus-26-test	JED	نبا غرفة قدام البحيرة.
14737	corpus-6-test-corpus-26-train	JED	فيه أي صندوق بريد قريب من هنا؟
14757	corpus-6-test-corpus-26-train	JED	تمام. حأخذك لهناك.
14761	corpus-6-test-corpus-26-train	JED	الجزء اللي مكتوب بخط مائل حق التغيرات اللي حصلت في تسعينات القرن العشرين.
14763	corpus-6-test-corpus-26-train	JED	عمره تلاتين سنة.
14777	corpus-6-test-corpus-26-test	JED	تمام. ممكن تكتب العنوان مرة تانية على الظرف؟
14783	corpus-6-test-corpus-26-train	JED	أبا اروح هارودز. ممكن ترسملي خريطة، لو سمحت؟
14786	corpus-6-test-corpus-26-train	JED	أيش تسوي لما يكون عندك وقت فراغ؟
14789	corpus-6-test-corpus-26-train	JED	عندك بطاريات لدي الكاميرا؟
14805	corpus-6-test-corpus-26-train	JED	أبا كابل للتصوير عن بعد.
14807	corpus-6-test-corpus-26-train	JED	انت اخر واحد في الطأبور دا؟
14810	corpus-6-test-corpus-26-train	JED	أتوقع انها محجوزة كاملة.
14813	corpus-6-test-corpus-26-train	JED	لقطة حلوة. دحين انأخذت.
14818	corpus-6-test-corpus-26-train	JED	ممكن تقولي أماكن مرغوب فيها هنا؟
14820	corpus-6-test-corpus-26-train	JED	فيه أي متجر متنوع قريب من هنا؟
14854	corpus-6-test-corpus-26-dev	JED	حتى انا.
14862	corpus-6-test-corpus-26-train	JED	أبا أشارك من سان دييقو.
14863	corpus-6-test-corpus-26-train	JED	كنت افكر اخذ المادة دي الترم الجأي.
14887	corpus-6-test-corpus-26-train	JED	النبيذ مو باردة كفأية. ممكن تبرده زيادة؟
14901	corpus-6-test-corpus-26-dev	JED	ممكن تحول دا الحلق لكلبسات؟
14903	corpus-6-test-corpus-26-train	JED	أيش انت مهتم بشكل كبير دحين؟
14905	corpus-6-test-corpus-26-train	JED	أبا ارجع فلوسي. ممكن ارجع فلوسي؟
14926	corpus-6-test-corpus-26-train	JED	أتوقع انه ما حقدر الاقي مشروب زي دا في أي مكان تاني.
14933	corpus-6-test-corpus-26-train	JED	اذا اشتريت دا كمان، حيخليه بدون ضريبة.
14952	corpus-6-test-corpus-26-train	JED	ممكن اشوف شهادة تطعيماتك، لو سمحت؟
14960	corpus-6-test-corpus-26-train	JED	تسافر كتير؟
14969	corpus-6-test-corpus-26-train	JED	انا جأي من أمريكا.
14976	corpus-6-test-corpus-26-train	JED	عندي تذكرة جوية لسان فرانسيسكو.
14998	corpus-6-test-corpus-26-train	JED	اذا انها ربع ساعة من المحطة، فحمشي.
15019	corpus-6-test-corpus-26-train	JED	أبا فندق ارخص بشوي.
15020	corpus-6-test-corpus-26-test	JED	بونساوي صوته كانه شخص بهوأية رجل كبير.
15024	corpus-6-test-corpus-26-dev	JED	لسا ما قررت. ممكن تطيني وقت زيادة؟
15025	corpus-6-test-corpus-26-train	JED	عندي صداع.
15036	corpus-6-test-corpus-26-dev	JED	تبا تشرب قهوة معأي؟
15037	corpus-6-test-corpus-26-train	JED	أبا شهادة طبية و فاتورة للتامين حقي.
15046	corpus-6-test-corpus-26-test	JED	اوه، لا. باللهي عجل. احنا متأخرين.
15051	corpus-6-test-corpus-26-train	JED	ما أبا اصرف فوق عشرين دولار.
15062	corpus-6-test-corpus-26-train	JED	ليش الطأيرة ما تبا تقلع؟ علمني أيش صأير.
15073	corpus-6-test-corpus-26-test	JED	كم الأجرة؟ ممكن تكتبها في ورقة؟
15083	corpus-6-test-corpus-26-train	JED	أبا اشتري كرسي يتطبق.
15087	corpus-6-test-corpus-26-train	JED	انتظر دقيقة، لو سمحت.
15088	corpus-6-test-corpus-26-test	JED	لازم السيدات يلبسو لبس رسمي؟
15095	corpus-6-test-corpus-26-train	JED	لا تلمسني.
15109	corpus-6-test-corpus-26-train	JED	عندك دخان؟
15123	corpus-6-test-corpus-26-train	JED	اذا الجو مو قوي مرة، نقدر نروح لتيكي بوينت.
15126	corpus-6-test-corpus-26-train	JED	روعة.
15133	corpus-6-test-corpus-26-train	JED	حقفل دحين. شكراً لانتباهك.
15145	corpus-6-test-corpus-26-dev	JED	عندك دا بلون تاني؟
15149	corpus-6-test-corpus-26-train	JED	مين؟
15157	corpus-6-test-corpus-26-train	JED	لو سمحت. ممكن تعلمني فين يوقف التاكسي؟
15170	corpus-6-test-corpus-26-train	JED	وتشرب؟
