sentID.BTEC	split	lang	sent
13515	corpus-6-test-corpus-26-train	TRI	هل في عرض في الدور؟
13528	corpus-6-test-corpus-26-dev	TRI	سيفون المحبس ما يخدمش.
13532	corpus-6-test-corpus-26-dev	TRI	قداش حياخد وقت من هنايا لي سيتي هوول علي الرجلين؟
13547	corpus-6-test-corpus-26-train	TRI	خود الدوا هدا بعد كل وجبه لما هلبه يوجع.
13550	corpus-6-test-corpus-26-train	TRI	انت حطيت الفلوس في ظرف مزين و نسموه شوجيبوكورو.
13553	corpus-6-test-corpus-26-train	TRI	في حد يتألم.
13609	corpus-6-test-corpus-26-test	TRI	اني نخمم شن نبي نجيبله؟
13624	corpus-6-test-corpus-26-train	TRI	عندك خريطة للميترو؟
13629	corpus-6-test-corpus-26-train	TRI	عندي ليك دار واتيه في الجراند اوتيل. تقدر تمشي غادي؟
13635	corpus-6-test-corpus-26-train	TRI	عندي الم في عيني اليمين.
13657	corpus-6-test-corpus-26-train	TRI	اني مش كويس في الالماني.
13660	corpus-6-test-corpus-26-train	TRI	حني لازم نتلاقو مع بعض.
13666	corpus-6-test-corpus-26-train	TRI	تقدر تضيق السروال هدا؟
13682	corpus-6-test-corpus-26-train	TRI	نقدر نتسلف منك مضرب و كوره؟
13685	corpus-6-test-corpus-26-test	TRI	تقدر تعطيني معاها شوية رقاق؟
13694	corpus-6-test-corpus-26-train	TRI	نقدر ناخد نص شيشه؟
13707	corpus-6-test-corpus-26-train	TRI	خير. أني جون.
13717	corpus-6-test-corpus-26-train	TRI	ناكاي.
13719	corpus-6-test-corpus-26-train	TRI	ما عندكش مانع ناخد صوره ليك و التاكسي متاعك؟
13733	corpus-6-test-corpus-26-train	TRI	اني كلمت تلاته ايام فاتو علي شنطة رايحه.
13748	corpus-6-test-corpus-26-test	TRI	نبي هوتيل ارخص.
13755	corpus-6-test-corpus-26-dev	TRI	اوه، في هلبه حاجات لازم تشوفها في قرية جرينيتش.
13769	corpus-6-test-corpus-26-train	TRI	في خدمه. عندي اتصالات للخدمه غادي.
13783	corpus-6-test-corpus-26-train	TRI	ماشيه مع بدلتك.
13784	corpus-6-test-corpus-26-train	TRI	ممكن ترد بالك من شنطتي؟
13788	corpus-6-test-corpus-26-train	TRI	شن رايك في الفكره؟ حني راضين بشرطك انه نعلموك قبلها بسته شهور بدال انك تعطينا الحق انه نبيعو لمدة ستة شهور بعد ما يكمل العقد.
13803	corpus-6-test-corpus-26-train	TRI	عفوا. تعرف نيويورك كويس؟
13824	corpus-6-test-corpus-26-test	TRI	حني حنستنوك. من فضلك كلمنا لما تكون واتي.
13827	corpus-6-test-corpus-26-train	TRI	نبي نشوف جراح.
13828	corpus-6-test-corpus-26-dev	TRI	هل هادو المكونات طبيعيه؟
13831	corpus-6-test-corpus-26-train	TRI	نبي نركب في سياره رياضيه.
13843	corpus-6-test-corpus-26-train	TRI	مفتاح المنطقه صفر تلاته. و الرقم هو تلاتة واح اتنين تلاتة أربعة خمسة ستة سبعة.
13854	corpus-6-test-corpus-26-train	TRI	هو حصل برده.
13856	corpus-6-test-corpus-26-test	TRI	صغير حيكون خير.
13862	corpus-6-test-corpus-26-train	TRI	نبي نبعته بطريقة البعت العاديه.
13903	corpus-6-test-corpus-26-train	TRI	خليني نحول المكالمه للشخص المسئوول.
13913	corpus-6-test-corpus-26-train	TRI	اما مقاس تبي؟
13919	corpus-6-test-corpus-26-train	TRI	اوه، يا حبيبي. ما كنتش نحاسبهم مازال عندي.
13920	corpus-6-test-corpus-26-train	TRI	عندك صناديق في مجموعات متاع الطرود؟
13921	corpus-6-test-corpus-26-train	TRI	هل الخطوط حتدفع الهوتيل و الماكله متاعي؟
13938	corpus-6-test-corpus-26-train	TRI	هل هادو هما كل شناطيك؟
13942	corpus-6-test-corpus-26-train	TRI	كيف تبي اتديرها المكالمه؟
13946	corpus-6-test-corpus-26-train	TRI	ايه، هو غالي. هو مش مصنوع في اليابان، و الا؟
13953	corpus-6-test-corpus-26-train	TRI	ممكن تمدلي الملح؟
13966	corpus-6-test-corpus-26-train	TRI	وين أقرب مطعم من هوتيل هدا؟
13993	corpus-6-test-corpus-26-train	TRI	نبي شامبو للشعر العادي.
14008	corpus-6-test-corpus-26-train	TRI	امتى في رأيك ممكن يلقوه؟
14014	corpus-6-test-corpus-26-train	TRI	نتمنالك سنه جديده سعيده هلبه.
14018	corpus-6-test-corpus-26-train	TRI	نبي سبرايت كبيره.
14043	corpus-6-test-corpus-26-test	TRI	من فضلك عاوده تاني لكن بشويه.
14045	corpus-6-test-corpus-26-train	TRI	عفوا. نبي اندير طلبيه.
14059	corpus-6-test-corpus-26-test	TRI	عندنا جمبري نيوبرج و فخدة لحم محمره.
14069	corpus-6-test-corpus-26-train	TRI	نبي دار بمنظر حلو.
14074	corpus-6-test-corpus-26-train	TRI	تلاته طواسي من عصير الدلاع، من فضلك.
14086	corpus-6-test-corpus-26-train	TRI	عندي تلاتة صغار.
14088	corpus-6-test-corpus-26-train	TRI	برا طول في نهاية القاعة هادي و بعدين خود يسار في التركينه. حتشوفه علي يمينك.
14089	corpus-6-test-corpus-26-dev	TRI	هي رحله ليوم تام؟
14094	corpus-6-test-corpus-26-train	TRI	قداش تكلف تذكره مشي جي لي اوكسفورد؟
14098	corpus-6-test-corpus-26-train	TRI	نمشي لنادي رياضي يوم ايه و يوم لا.
14099	corpus-6-test-corpus-26-train	TRI	وين نقدر نقعد خلال الجوله؟
14104	corpus-6-test-corpus-26-train	TRI	شن هو وقت الطلوع؟
14108	corpus-6-test-corpus-26-train	TRI	قداش حق المرشد في اليوم؟
14120	corpus-6-test-corpus-26-train	TRI	وين نقدر نلقي سي ديات؟
14147	corpus-6-test-corpus-26-train	TRI	عفوا. أني طالب جامعي من اليابان. انت من طلبة ان واي يو؟
14150	corpus-6-test-corpus-26-train	TRI	تقدر تقولي كيف قيمتها الخطه؟
14167	corpus-6-test-corpus-26-train	TRI	اوكي، تعرف دكان اسطوانات كويس قريب من هنايا؟
14168	corpus-6-test-corpus-26-train	TRI	كاش و الا كرت؟
14174	corpus-6-test-corpus-26-train	TRI	نخدم في شركة تجارة.
14175	corpus-6-test-corpus-26-train	TRI	مش من الادب انك تسال الناس قداش معاشهم.
14184	corpus-6-test-corpus-26-train	TRI	هضينا ليفايز خمس مية وواحد اصليات؟
14195	corpus-6-test-corpus-26-train	TRI	اما وقت نقدر ندير دوش؟
14198	corpus-6-test-corpus-26-train	TRI	شكلك ما يبانش عليه انك اكبر من واحد و عشرين سنه.
14219	corpus-6-test-corpus-26-train	TRI	فهمت. الحق، فيها فيلم سريع. عندك مانع اني نطلعه؟
14224	corpus-6-test-corpus-26-train	TRI	توا كيف شريته.
14232	corpus-6-test-corpus-26-train	TRI	حنجيب واحد علي طول.
14235	corpus-6-test-corpus-26-train	TRI	تمانية دولار. واهو واحد جاي علي طول.
14242	corpus-6-test-corpus-26-train	TRI	لو سمحت وريه للجمارك في المطار مع الحاجات الي شريتهم.
14261	corpus-6-test-corpus-26-train	TRI	هل في تخفيضات في اي دكان من الدكاكين الكبيرة؟
14265	corpus-6-test-corpus-26-train	TRI	عامل البداله، اعطيني المطافيء.
14266	corpus-6-test-corpus-26-train	TRI	بتاريتي ماتت.
14289	corpus-6-test-corpus-26-train	TRI	اوقف في التقاطع الجاي.
14292	corpus-6-test-corpus-26-train	TRI	اوه، اهوا. كل واحد لازم يعبي هدا النموذج متاع تصريح الجمارك؟
14304	corpus-6-test-corpus-26-train	TRI	هل تقدر تعطيني اسمك؟
14306	corpus-6-test-corpus-26-train	TRI	عندك مانع اني ناخد مكالمه على حساب المتلقي؟
14311	corpus-6-test-corpus-26-train	TRI	خير. كيف حالك؟
14317	corpus-6-test-corpus-26-train	TRI	وين جيهة السفر؟
14336	corpus-6-test-corpus-26-train	TRI	شن اسم الشخص الي تبي تتكلم معه؟
14347	corpus-6-test-corpus-26-test	TRI	معليش، هو مش قاعد توا.
14363	corpus-6-test-corpus-26-train	TRI	شوف هدا. شوف هدا. حتقولي ان الفرق بين الشخص هدا و هدا عباره عن حظ؟ محمد، ترا وقف. ما عندكش مانع انزلك هنايا. اني عطلت. صاحبي، حلو انا تلاقينا، اوكي؟
14373	corpus-6-test-corpus-26-dev	TRI	دارك مطلة علي البلاد؟
14389	corpus-6-test-corpus-26-train	TRI	في اي رسايل ليا؟
14400	corpus-6-test-corpus-26-test	TRI	مازال غالي. ما نقدرش ناخده بتلاته دولار؟
14402	corpus-6-test-corpus-26-train	TRI	نبي دار التالي.
14403	corpus-6-test-corpus-26-dev	TRI	حناخد طاسة نبيذ.
14416	corpus-6-test-corpus-26-train	TRI	شكلك حلو.
14426	corpus-6-test-corpus-26-test	TRI	نبي دار متاع نفرين. بقداش الدار في الليله؟
14434	corpus-6-test-corpus-26-train	TRI	بعده تقريبا بتسعه و تسعين ميل.
14441	corpus-6-test-corpus-26-train	TRI	فينس و ليندا يبو يقعدو بروحهم، فللاسف اني مضطر نقعد هنايا الليله.
14444	corpus-6-test-corpus-26-train	TRI	من فضلك خلي الشناطي هادو مربوطة.
14448	corpus-6-test-corpus-26-train	TRI	اسمي ساتو.
14457	corpus-6-test-corpus-26-train	TRI	نعرف نادي جاز قديم وسط البلاد.
14459	corpus-6-test-corpus-26-train	TRI	حناخد الوجبة الثابتة هادي.
14462	corpus-6-test-corpus-26-dev	TRI	نبي نجرب الاكله الي زي هادي.
14475	corpus-6-test-corpus-26-train	TRI	معناها حناخدوه.
14477	corpus-6-test-corpus-26-train	TRI	هل يركب للدور السادس؟
14478	corpus-6-test-corpus-26-dev	TRI	جلد تمساح؟
14483	corpus-6-test-corpus-26-train	TRI	من فضلك حطه في شكارة الغسيل و خليه غادي.
14484	corpus-6-test-corpus-26-train	TRI	نبي نحمض الفلم هدا. امتى حيكون واتي؟
14495	corpus-6-test-corpus-26-dev	TRI	لو سمحت ما تعطيش المفتاح هدا لي حد الا اني.
14500	corpus-6-test-corpus-26-test	TRI	اوكي. حنخطم عليك في هوتيلك الساعه تمانيه.
14502	corpus-6-test-corpus-26-train	TRI	علي الروشن تمام.
14505	corpus-6-test-corpus-26-train	TRI	خلي قصتي نازله، من فضلك.
14507	corpus-6-test-corpus-26-train	TRI	هل كل تكاليف المواصلات محسوبه؟
14509	corpus-6-test-corpus-26-train	TRI	دار الاوبرا الميتروبوليتان.
14514	corpus-6-test-corpus-26-train	TRI	وين مكتب أجر-سيارة؟
14519	corpus-6-test-corpus-26-dev	TRI	عندي حراره من البارح.
14520	corpus-6-test-corpus-26-train	TRI	هدا مش ذوقي.
14530	corpus-6-test-corpus-26-train	TRI	شن الخضرة الي عندك؟
14531	corpus-6-test-corpus-26-test	TRI	نبي كيرلي مرخي، من فضلك.
14534	corpus-6-test-corpus-26-train	TRI	امتى حيجي الدكتور؟
14537	corpus-6-test-corpus-26-train	TRI	هدا اللون مش مضبوط.
14538	corpus-6-test-corpus-26-train	TRI	السن تكسرت.
14542	corpus-6-test-corpus-26-train	TRI	هدا الكرسي علي الممر و الا بحدا الروشن؟
14557	corpus-6-test-corpus-26-train	TRI	اني نحب نمشي.
14564	corpus-6-test-corpus-26-dev	TRI	تقدر تجيبلي الشناطي للدار؟
14573	corpus-6-test-corpus-26-train	TRI	وريني واحد لمراه صغيره.
14590	corpus-6-test-corpus-26-train	TRI	تقدر توقف هنايا؟
14593	corpus-6-test-corpus-26-dev	TRI	عندك اي حاجه بي حوالي تمانين دولار بالضبط؟
14605	corpus-6-test-corpus-26-train	TRI	اني عطشان.
14612	corpus-6-test-corpus-26-train	TRI	من غير حليب، من فضلك.
14683	corpus-6-test-corpus-26-dev	TRI	عندي تلاته شناطي.
14685	corpus-6-test-corpus-26-train	TRI	وين البحيره؟
14693	corpus-6-test-corpus-26-test	TRI	بعد اذنك. رص بطمة التصوير، لو سمحت.
14709	corpus-6-test-corpus-26-train	TRI	نقدر ناخد مجله او اي حاجه؟
14718	corpus-6-test-corpus-26-train	TRI	هدا جنوب.
14721	corpus-6-test-corpus-26-train	TRI	بقداش كراسي البلكونه؟
14734	corpus-6-test-corpus-26-test	TRI	نبي دار مطله علي البحيرة.
14737	corpus-6-test-corpus-26-train	TRI	هل في صناديق بريد قراب من هنايا؟
14757	corpus-6-test-corpus-26-train	TRI	تمام. توا نرفعك غادي.
14761	corpus-6-test-corpus-26-train	TRI	الجزء الي مكتوب بالمايل يدل علي التغيرات الي صارت في التسعينات.
14763	corpus-6-test-corpus-26-train	TRI	عمره تلاتين سنة.
14777	corpus-6-test-corpus-26-test	TRI	تمام. هل تقدر تكتب العنوان مره تانيه علي الظرف؟
14783	corpus-6-test-corpus-26-train	TRI	نبي نمشي لي هارودز. تقدر ترسملي خريطه، من فضلك؟
14786	corpus-6-test-corpus-26-train	TRI	شن اتدير لما يكون عندك وقت فاضي؟
14789	corpus-6-test-corpus-26-train	TRI	عندك بتاريات للكاميرا هادي؟
14805	corpus-6-test-corpus-26-train	TRI	نبي كابل للتصوير عن بعد.
14807	corpus-6-test-corpus-26-train	TRI	انت الاخير في الطابور؟
14810	corpus-6-test-corpus-26-train	TRI	اظني محجوزة اكتر من العدد.
14813	corpus-6-test-corpus-26-train	TRI	ضربه مليحه. لكن برا.
14818	corpus-6-test-corpus-26-train	TRI	تقدر تقولي علي مكانات يعجبوك هنايا؟
14820	corpus-6-test-corpus-26-train	TRI	هل في اي دكاكين كبار قراب من هنايا؟
14854	corpus-6-test-corpus-26-dev	TRI	حتى اني.
14862	corpus-6-test-corpus-26-train	TRI	نبي ننضملكم من سان دييغو.
14863	corpus-6-test-corpus-26-train	TRI	كنت نفكر ناخد الكورس هدا السيمستر الجاي.
14887	corpus-6-test-corpus-26-train	TRI	النبيذ مش مصقع كفايه. تقدر تصقعه؟
14901	corpus-6-test-corpus-26-dev	TRI	تقدر تعدل الخراص هادا بحيت يكون بسكارات؟
14903	corpus-6-test-corpus-26-train	TRI	شن أكتر حاجه تحبها توا؟
14905	corpus-6-test-corpus-26-train	TRI	نبي نرد فلوسي. هل نقدر نرجعهم؟
14926	corpus-6-test-corpus-26-train	TRI	مأظنش نقدر نحصل مشروب زي هدا في اي مكان تاني.
14933	corpus-6-test-corpus-26-train	TRI	كانا تشري حتى هدا، حتوصل للمبلغ متاع الاعفاء من الجمارك.
14952	corpus-6-test-corpus-26-train	TRI	نقدر نشوف شهادة التطعيمات متاعك، لو ممكن؟
14960	corpus-6-test-corpus-26-train	TRI	تسافر هلبه؟
14969	corpus-6-test-corpus-26-train	TRI	اني جاي من أمريكا.
14976	corpus-6-test-corpus-26-train	TRI	عندي تذكرة طيران لي سان فرنسيسكو.
14998	corpus-6-test-corpus-26-train	TRI	كان هي خمسطاشر دقيقه بس من المحطه، معناها حنمشي مشي.
15019	corpus-6-test-corpus-26-train	TRI	نبي هوتيل أرخص شوية.
15020	corpus-6-test-corpus-26-test	TRI	بونساي تبان كانها هواية واحد شيباني.
15024	corpus-6-test-corpus-26-dev	TRI	ما قررتش مازال. تقدر تعطيني شوية وقت زيادة؟
15025	corpus-6-test-corpus-26-train	TRI	عندي صداع.
