sentID.BTEC	split	lang	sent
11909	corpus-6-train	DOH	ابغي احجز غرفة حق الليلة.
11911	corpus-6-dev	DOH	عقب ما تخلص من الشرطة، اتصل لي مرة ثانية عشان اعطيك الأرقام الثانية اللي تحتاجها.
11912	corpus-6-train	DOH	قاعد ينتفخ وفي ألم يشخص.
11913	corpus-6-test-corpus-26-dev	DOH	ممكن تتصل لي اذا حصلت الشنطة؟
11914	corpus-6-train	DOH	لو سمحت شحنه لهالعنوان.
11916	corpus-6-test-corpus-26-train	DOH	يسار، لو سمحت.
11917	corpus-6-train	DOH	مسجل السي ديات هذي ما يشتغل. ابغيك ترد لي فلوسي.
11918	corpus-6-train	DOH	جميل.
11920	corpus-6-train	DOH	اوه، ودي.
11921	corpus-6-train	DOH	معاك سيد ياماموتو، من غرفة ثلاثمية وخمسة وثلاثين. الناس في الغرفة اللي يمي واجد مزعجين. ابغي اغير غرفتي.
11922	corpus-6-train	DOH	عندك شي اضيق؟
11923	corpus-6-dev	DOH	كم نخلي مدة هالعقد؟
11925	corpus-6-dev	DOH	كاس جابلي.
11926	corpus-6-train	DOH	بكم الليسن؟
11927	corpus-6-train	DOH	كم قيمة هالعملة؟
11930	corpus-6-train	DOH	فيني آلام الدورة.
11932	corpus-6-test-corpus-26-test	DOH	ممكن توقف معاي حق نصور؟
11934	corpus-6-dev	DOH	كالعادة.
11936	corpus-6-train	DOH	تعورت.
11937	corpus-6-train	DOH	طويل.
11938	corpus-6-test-corpus-26-dev	DOH	لا. تبغي تبلغ عنه؟
11939	corpus-6-train	DOH	للعروسة المستقبلية الحلوة سوزان. الله يتمم لج على خير.
11940	corpus-6-train	DOH	لو سمحتي، اختي. طيحتي منديلج.
11941	corpus-6-train	DOH	بريد جوي، لو سمحت.
11944	corpus-6-train	DOH	تبغي كرسي على الممر او يم الدريشة؟
11948	corpus-6-train	DOH	مرحبا. ممكن تقول لي شلون احصل تذاكر حق مباراة اليوم؟ احنا قاعدين في منهاتن الحين.
11949	corpus-6-test-corpus-26-train	DOH	هالضرس اللي قدام يعورني.
11952	corpus-6-train	DOH	انت حق أي جزء من إيه رايح؟
11954	corpus-6-train	DOH	شكراً. بروح حفلة.
11958	corpus-6-train	DOH	ابغي فلم حق هذي بسرعة، لو سمحت.
11959	corpus-6-test-corpus-26-train	DOH	شنو آخر لعبة كمبيوتر حق اللي عمرهم خمسطعش؟
11960	corpus-6-train	DOH	ممكن تتصل في دكتور، لو سمحت؟
11962	corpus-6-train	DOH	لا. بس عندي صداع خفيف.
11963	corpus-6-train	DOH	في عرض كبير حق موسيقى الروك؟
11964	corpus-6-train	DOH	انا هني حق ادرس السوق.
11965	corpus-6-train	DOH	لو سمحت شوف شتقدر تسوي لي.
11967	corpus-6-train	DOH	يصير اعزمك على الغدا؟
11969	corpus-6-train	DOH	فيزا.
11972	corpus-6-test-corpus-26-train	DOH	بنشوفك بكرة.
11973	corpus-6-test-corpus-26-test	DOH	في مطعم ارخص قريب من هني؟
11974	corpus-6-train	DOH	بغيت شوية صابون حق غسيل الثياب.
11975	corpus-6-test-corpus-26-train	DOH	لا، بس شكراً. احس اني احسن.
11976	corpus-6-test-corpus-26-train	DOH	عندك خبز؟
11977	corpus-6-test-corpus-26-train	DOH	انت زين في الكمان؟
11982	corpus-6-train	DOH	اكيد. قلت، تعرف سيد وايت؟
11983	corpus-6-train	DOH	مشكور على النصيحة. بجرب المرة الياية.
11986	corpus-6-train	DOH	فيك حساسية من أي أدوية؟
11988	corpus-6-train	DOH	لا، شكراً.
11990	corpus-6-test-corpus-26-train	DOH	رفيجي زلق وطاح في الحمام.
11991	corpus-6-test-corpus-26-train	DOH	ممكن تعطيني طفاية؟
11992	corpus-6-train	DOH	ماظن. هالفكرة ممتازة.
11993	corpus-6-train	DOH	ممكن تشغل الكنديشن؟
11996	corpus-6-train	DOH	ابغي غرشة ماي.
11997	corpus-6-test-corpus-26-train	DOH	منعوا المسيحية وانعزلت الدولة عن باقي العالم.
11998	corpus-6-train	DOH	تقدر تقترح اماكن زينة حق رحلات صباحية؟
11999	corpus-6-train	DOH	يصير أأجر مرشد باليوم؟
12002	corpus-6-train	DOH	من وين انت من امريكا؟
12003	corpus-6-dev	DOH	لو سمحت حول لي هالفلوس جنيهات.
12004	corpus-6-train	DOH	يعتمد على طول الجولة.
12005	corpus-6-test-corpus-26-train	DOH	شكثر تبي؟
12006	corpus-6-train	DOH	يصير تنزل ثيابك لخصرك؟
12007	corpus-6-dev	DOH	انا جاي من اسرائيل.
12008	corpus-6-train	DOH	اه، زيتونة مشي، مشيرة في بلعومي.
12009	corpus-6-train	DOH	وين احصل كتب؟
12012	corpus-6-test-corpus-26-train	DOH	كوكتيل ربيان لها ولي انا بعد.
12013	corpus-6-train	DOH	دعمتني سيارة.
12014	corpus-6-dev	DOH	ممكن تعطينا مزاز، لو سمحت؟
12015	corpus-6-train	DOH	الثلاجة خرابة.
12016	corpus-6-train	DOH	ممكن تملي هالاستمارة وتطرشها له بالفاكس؟
12019	corpus-6-train	DOH	اشوفك على خير.
12020	corpus-6-train	DOH	هذي الرصيف حق قطار باريس؟
12022	corpus-6-train	DOH	العفو. حاضرين.
12023	corpus-6-train	DOH	اوه، للحين يسوون حفلات الغيشا؟
12024	corpus-6-train	DOH	بس، اسامي المحطات مكتوبة بس بالياباني اكثر شي. عشان جذي، ممكن صعب تفهمهم.
12026	corpus-6-train	DOH	شتسوي الدودة في حقل الذرة؟
12029	corpus-6-train	DOH	شتبغي؟
12031	corpus-6-train	DOH	مشكور ما قصرت، بس في أي يوم تفكر؟
12032	corpus-6-dev	DOH	اظن انك قاعد في كرسيي.
12033	corpus-6-test-corpus-26-train	DOH	ممكن توقع هني؟ وحروف اسمك الأولى هني.
12034	corpus-6-dev	DOH	اذا جذي ما بيصير عندي وقت.
12035	corpus-6-test-corpus-26-train	DOH	شرفني اني زرت مكاتبكم واني دخلت في نقاشات مهمة معاكم. مشكورين على تعاونكم.
12036	corpus-6-train	DOH	لغير المدخنين، لو سمحت.
12037	corpus-6-train	DOH	ابغي اروح مانهاتن. بكم؟
12040	corpus-6-train	DOH	عيل تقدر تتقرح مطاعم معقولة قريبة؟ ممكن تأشر عليهم في هالخريطة؟
12042	corpus-6-train	DOH	لازم تروح من بوابة ثانية حق محطة شينكانسين.
12043	corpus-6-train	DOH	وين السينما؟
12044	corpus-6-train	DOH	هذي كيمونو.
12045	corpus-6-train	DOH	ممكن تخليني اكلم واحد يعرف يتكلم ياباني؟
12046	corpus-6-train	DOH	اربعة أيام.
12047	corpus-6-train	DOH	خلني اشوف، بيصير ار بعطعش ونص.
12049	corpus-6-train	DOH	وقت الركوب تبع رحلة خطوط يونايتد الجوية رقم مية وخمسة وسبعين عم يتأخر. لو سمحت انتظر عشر دقايق.
12050	corpus-6-train	DOH	زين. بشتريه.
12054	corpus-6-test-corpus-26-train	DOH	شخيرك مزعج.
12055	corpus-6-train	DOH	يشمل هالسعر الضرايب، ورسوم الخدمة والريوق؟
12056	corpus-6-test-corpus-26-train	DOH	آخر شي ما عجبني اللون. يصير ارجع هذي؟
12057	corpus-6-test-corpus-26-dev	DOH	اطلع من هذاك الباب، وانتظر في المحطة رقم ستة.
12060	corpus-6-test-corpus-26-dev	DOH	دجاج مشوي، لو سمحت.
12063	corpus-6-train	DOH	خلني اقول لك ساعات الأكل في هالبيت.
12065	corpus-6-train	DOH	فيني حرارة عالية.
12068	corpus-6-dev	DOH	تسوي واجباتك؟
12069	corpus-6-test-corpus-26-train	DOH	ممكن تعطيني فلفل؟
12071	corpus-6-train	DOH	خل نتصل فيه.
12074	corpus-6-test-corpus-26-test	DOH	اي، بغيت شي اقراه.
12076	corpus-6-train	DOH	اوروبا حق اجازتي الصيفية هالسنة.
12077	corpus-6-train	DOH	اكيد في ناس هني من كل مكان في العالم.
12078	corpus-6-train	DOH	وين بتنعرض المسرحية؟
12080	corpus-6-train	DOH	ممكن الفاتورة، لو سمحت؟
12082	corpus-6-train	DOH	انزين، فيه ثلاث شرايج دجاج وبعد يجي مع بطاطس بالفرن وخضره مشكلة.
12083	corpus-6-train	DOH	الناس اللي بالغرفة اللي يمي مزعجين. ممكن تعطيهم انذار؟
12084	corpus-6-dev	DOH	هو طقني.
12088	corpus-6-train	DOH	لا تحاتي. بنرتب كل شي.
12090	corpus-6-train	DOH	نبغي مكان يكلف ثلاثين دولار تقريباً للشخص.
12092	corpus-6-train	DOH	لو سمحت، ممكن تقول لي شنو هذي الشي اللي في المنيو؟
12094	corpus-6-train	DOH	ممكن تقول لي شنو اكثر ديسكو مشهور في هالمدينة؟
12095	corpus-6-train	DOH	ممكن تخبرني شلون استخدم التلفون؟
12096	corpus-6-train	DOH	نوع المفتاح بطاقة. ممكن تخليها معاك.
12098	corpus-6-train	DOH	تعرف الساعة كم يفتح المتحف؟
12099	corpus-6-train	DOH	ابغي اروح حفلة موسيقية كلاسيكية.
12100	corpus-6-train	DOH	شنو الاشكال اللي على الموضة الحين؟
12101	corpus-6-test-corpus-26-train	DOH	انا سيد تاكاهاشي من غرفة خمسة اربعين تسعة. ممكن تطرش لي اربع غراش بير بودوايزر، لو سمحت؟
12102	corpus-6-train	DOH	ابغي لحم خنزير.
12104	corpus-6-train	DOH	بكم يكون من الكفر؟
12106	corpus-6-train	DOH	اوه، مسامحة، ثاني باب على اليسار.
12107	corpus-6-train	DOH	اي، عندنا ذا وير، وذا سيتي قايد.
12111	corpus-6-train	DOH	لو سمحت خل اشيائي الغالية في صندوق الامانات.
12112	corpus-6-train	DOH	تحمل بروحك.
12113	corpus-6-train	DOH	بسرعة. خل نروح. اختي، ممكن تسكتين؟ اخوي، انزل، لو سمحت. شكراً. بس اقعد هني. ارتاح. هي، اه، حط غرشتين وايلد تركي، بعد، يالله؟
12115	corpus-6-train	DOH	انا ثلجت.
12119	corpus-6-train	DOH	قول لها ابغي اشوفها بعد بكرة.
12120	corpus-6-train	DOH	بقعد مع رفيجي.
12121	corpus-6-train	DOH	وين الدليل؟
12122	corpus-6-train	DOH	هالأشياء شكلها لذيذ.
12123	corpus-6-train	DOH	عشرة دولارات عادي بالمضخة رقم ثلاثة، لو سمحت.
12126	corpus-6-train	DOH	العرض مالي يشمل هالجولة الاختيارية.
12127	corpus-6-train	DOH	شلون اروح هناك؟ ممكن ترسم لي خريطة؟
12128	corpus-6-train	DOH	بفكر في الموضوع. شكراً.
12130	corpus-6-train	DOH	لازم انتبه ان محد يقص علي في الباقي.
12131	corpus-6-test-corpus-26-train	DOH	هذي سبعين دولار.
12132	corpus-6-train	DOH	الطبخ الاحترافي واجد منتشر هالأيام.
12133	corpus-6-train	DOH	عجبنا. شكراً.
12136	corpus-6-train	DOH	كتب. شكثر بياخذ لهم على ما يوصلون اليابان بالبريد الجوي؟
12138	corpus-6-train	DOH	يدي تعورت.
12140	corpus-6-test-corpus-26-train	DOH	لو سمحت كلمني على الفندق لما تحصل شناطي.
12141	corpus-6-dev	DOH	شلون يوم الثلاثاء؟
12142	corpus-6-train	DOH	عندك جولات سياحية نص يوم؟
12143	corpus-6-train	DOH	مافهم انجليزي عدل. في احد يتكلم ياباني؟
12144	corpus-6-train	DOH	مرحبا، اسمي موري. عندي حجز حق الساعة سبع.
12146	corpus-6-train	DOH	انا انتظر رفيجي.
12149	corpus-6-dev	DOH	انا جاي من روسيا.
12150	corpus-6-test-corpus-26-train	DOH	ابغي احد يتصل يقعدني بكرة الساعة ثمان ونص، لو سمحت.
12152	corpus-6-train	DOH	طلبك؟ تبغي شراب؟
12154	corpus-6-train	DOH	لو سمحت وصلني بسيد تاناكا في غرفة ثمانمية وعشرين.
12155	corpus-6-train	DOH	توست زيادة، لو سمحت.
12156	corpus-6-train	DOH	يصير نأجر مضارب تنس؟
12157	corpus-6-train	DOH	تبغي قهوة او شاهي بعد الاكل؟
12158	corpus-6-train	DOH	يصير اوقف في الطريق؟
12159	corpus-6-train	DOH	شنو نوع اللحم هذي؟
12160	corpus-6-train	DOH	مية دولار تكفي؟
12161	corpus-6-train	DOH	شنطة جلد كبيرة.
12167	corpus-6-test-corpus-26-train	DOH	اي، بس هذي واجد وانا اصلاً شبعان.
12170	corpus-6-train	DOH	ممكن توريني الدرب للمتحف؟
12172	corpus-6-test-corpus-26-train	DOH	ابغي غسول للفم.
12173	corpus-6-test-corpus-26-train	DOH	احس اني تعبان.
12175	corpus-6-train	DOH	اي، ممكن تعطيني كولا، لو سمحت؟
12176	corpus-6-train	DOH	كونفوشس في القرن الخامس قبل الميلاد.
12177	corpus-6-train	DOH	ممكن تختار لي واحد؟
12182	corpus-6-test-corpus-26-train	DOH	تسوون تخفيضات كبرى؟
12184	corpus-6-train	DOH	مصنوع من جلد؟
12186	corpus-6-train	DOH	بكون على هالرقم طول المسا، واحد اثنين اثنين ثلاثة واحد سبعة سبعة.
12189	corpus-6-train	DOH	عندي شوربة فورية على فول الصويا.
12193	corpus-6-test-corpus-26-train	DOH	طوكيو صفر ثلاثة اربع تسعات اربعة خمسة ستة سبعة.
12195	corpus-6-train	DOH	شكثر يرقدون على السرير في اليابان؟
12197	corpus-6-train	DOH	في نيويورك.
12198	corpus-6-train	DOH	متى بتجهز الصور؟
12199	corpus-6-train	DOH	واجد ضيق، هني.
12203	corpus-6-dev	DOH	هذي فلم سريع. يصير اطبعه؟
12204	corpus-6-dev	DOH	سلطة ملفوف تيك اوي، لو سمحت.
12205	corpus-6-train	DOH	يصير نلعب الحين؟
12206	corpus-6-train	DOH	مشكور على هذي.
12207	corpus-6-train	DOH	حق صداقتنا.
12208	corpus-6-train	DOH	ممكن تخبرني شنو المحطة اللي تجي قبل نيويورك؟
12209	corpus-6-train	DOH	تتغشمر، صح؟
12210	corpus-6-train	DOH	ماقدر اتفاهم مع اللي ساكن معاي في الغرفة. يدخن طول الوقت. ماقدر اتحمل.
12212	corpus-6-train	DOH	في حفلات الليلة او بكرة في الليل؟
12213	corpus-6-dev	DOH	مسامحة. بس لازم نمشي الحين.
12214	corpus-6-train	DOH	الممر رقم سبعة.
12216	corpus-6-train	DOH	اعرف ان الهمبرقر لذيذ هني.
12219	corpus-6-train	DOH	الحمدلله انك قدرت توصل.
12222	corpus-6-train	DOH	مرحبا. معاك عامل المكالمات الدولي. على أي رقم تبغي تتصل؟
12224	corpus-6-train	DOH	ممكن تسكر الكنديشن؟
12225	corpus-6-train	DOH	في لون ثاني؟
12228	corpus-6-train	DOH	كيمورا ك ي م و ر ا.
12230	corpus-6-train	DOH	لو سمحت حول لي هذي للدولار الأمريكي.
12232	corpus-6-train	DOH	ابغي احصل المدخل.
12237	corpus-6-train	DOH	ممكن تعطيني الدوا اللي في الوصفة؟
12238	corpus-6-dev	DOH	الشرح بالانجليزي؟
12240	corpus-6-test-corpus-26-train	DOH	ممكن تساعدني احصل حديقة الحيوانات؟
12242	corpus-6-train	DOH	كاكاو، لو سمحت.
12245	corpus-6-train	DOH	انا جاي عشان اخذ شنطتي الضايعة.
12246	corpus-6-test-corpus-26-train	DOH	ممكن تعلمني شلون اعدله؟
