sentID.BTEC	split	lang	sent
13635	corpus-6-test-corpus-26-train	JER	في وجع بعيني اليمين.
13657	corpus-6-test-corpus-26-train	JER	أنا مش شاطر بالألماني.
13660	corpus-6-test-corpus-26-train	JER	لازم نلتقي ببعض كمان مرة أكيد.
13666	corpus-6-test-corpus-26-train	JER	بتقدر تضيق هدا البنطلون؟
13682	corpus-6-test-corpus-26-train	JER	بقدر أستعير مضرب و طابات؟
13685	corpus-6-test-corpus-26-test	JER	بتقدر تحط معهم شوية فراطة؟
13694	corpus-6-test-corpus-26-train	JER	بتقدر تصبلي نص قنينة؟
13707	corpus-6-test-corpus-26-train	JER	هاي. أنا جون.
13717	corpus-6-test-corpus-26-train	JER	ناكاي.
13719	corpus-6-test-corpus-26-train	JER	عندك مانع ازا بصورك انت و تكسيك؟
13733	corpus-6-test-corpus-26-train	JER	اتصلت أبلغ عن شنتة ضايعة من تلات أيام.
13748	corpus-6-test-corpus-26-test	JER	بدي أوتيل أرخص.
13755	corpus-6-test-corpus-26-dev	JER	أوه، في كتير اشياء لازم تشوفها في قرية جرينويش.
13769	corpus-6-test-corpus-26-train	JER	شغل. في عندي اتصالات شغل هناك.
13783	corpus-6-test-corpus-26-train	JER	بتلبق مع شنتتك.
13784	corpus-6-test-corpus-26-train	JER	بتقدر لو سمحت تدير بالك على شنتتي؟
13788	corpus-6-test-corpus-26-train	JER	كيف لقيت الفكرة؟ احنا بنقبل شرطك لست أشهر بشرط انك تعطينا الصلاحية نبيعة بعد ست أشهر من تاريخ انتهاء العقد.
13803	corpus-6-test-corpus-26-train	JER	لو سمحت. بتعرف نيو يورك منيح؟
13824	corpus-6-test-corpus-26-test	JER	رح نستنى. لو سمحت اتصل علينا لما تجهز.
13827	corpus-6-test-corpus-26-train	JER	بدي أشوف دكتور جراح.
13828	corpus-6-test-corpus-26-dev	JER	هدول مكونات طبيعية؟
13831	corpus-6-test-corpus-26-train	JER	حابب أركب بسيارة سبورت.
13843	corpus-6-test-corpus-26-train	JER	كود المنطقة صفر تلاتة. الرقم هو تلاتة واحد تنين تلاتة أربعة خمسة ستة سبعة.
13854	corpus-6-test-corpus-26-train	JER	صابو رشح.
13856	corpus-6-test-corpus-26-test	JER	سيارة صغيرة أحسن اشي.
13862	corpus-6-test-corpus-26-train	JER	بدي أبعت هدا توصيل عام.
13903	corpus-6-test-corpus-26-train	JER	خليني أحول هاي المكالمة للرجل المسؤول.
13913	corpus-6-test-corpus-26-train	JER	أي قياس بدك؟
13919	corpus-6-test-corpus-26-train	JER	أوه، عزيزي. ما انتبهت انو لسا عندي هدول.
13920	corpus-6-test-corpus-26-train	JER	في عندك طقم صناديق عشان أبعت طرود؟
13921	corpus-6-test-corpus-26-train	JER	شركة الطيران رح تدفع للأوتيل و الأكل؟
13938	corpus-6-test-corpus-26-train	JER	هدول كل شناتيك؟
13942	corpus-6-test-corpus-26-train	JER	كيف بتحب تعمل المكالمة؟
13946	corpus-6-test-corpus-26-train	JER	طيب، هو غالي. مش مصنوع في اليابان، صح؟
13953	corpus-6-test-corpus-26-train	JER	بتقدر تعطيني الملح لو سمحت؟
13966	corpus-6-test-corpus-26-train	JER	وين أقرب مطعم للأوتيل؟
13993	corpus-6-test-corpus-26-train	JER	بدي شامبو للشعر العادي.
14008	corpus-6-test-corpus-26-train	JER	ايمتا بتتوقع رح يلاقوه؟
14014	corpus-6-test-corpus-26-train	JER	بتمنالك سنة جديدة سعيدة.
14018	corpus-6-test-corpus-26-train	JER	أنا بدي سبرايت كبير.
14043	corpus-6-test-corpus-26-test	JER	لو سمحت احكي كمان مرة بس أبطئ.
14045	corpus-6-test-corpus-26-train	JER	لو سمحت. بدي أطلب.
14059	corpus-6-test-corpus-26-test	JER	في عنا جمبري نيوبرغ و رجل خروف مشوية.
14069	corpus-6-test-corpus-26-train	JER	بدي غرفة مع منظر حلو.
14074	corpus-6-test-corpus-26-train	JER	تلات كاسات عصير بطيخ، لو سمحت.
14086	corpus-6-test-corpus-26-train	JER	عندي تلات ولاد.
14088	corpus-6-test-corpus-26-train	JER	خليك ماشي دغري لأخر القاعة و لف على الشمال عند الزاوية. بتلاقيه على يمينك.
14089	corpus-6-test-corpus-26-dev	JER	الجولة طول اليوم؟
14094	corpus-6-test-corpus-26-train	JER	قديش بتكلف تزكرة الرحلة رايح جاي لأوكسفورد؟
14098	corpus-6-test-corpus-26-train	JER	بروح على نادي رياضي كل يومين.
14099	corpus-6-test-corpus-26-train	JER	وين بقدر أضل خلال الرحلة؟
14104	corpus-6-test-corpus-26-train	JER	ايمتا بنقدر نسجل خروج؟
14108	corpus-6-test-corpus-26-train	JER	قديش رسوم المرشد باليوم؟
14120	corpus-6-test-corpus-26-train	JER	وين بقدر ألاقي سي ديهات؟
14147	corpus-6-test-corpus-26-train	JER	لو سمحت. أنا طالب من اليابان. انتو طلاب جامعة نيويورك؟
14150	corpus-6-test-corpus-26-train	JER	بتقدر تحكيلنا كيف بتقييم هاي الخطة؟
14167	corpus-6-test-corpus-26-train	JER	أكي، بتعرف محل مسجلات منيح قريب من هون؟
14168	corpus-6-test-corpus-26-train	JER	كاش ولا فيزا؟
14174	corpus-6-test-corpus-26-train	JER	أنا بشتغل بشركة تجارة.
14175	corpus-6-test-corpus-26-train	JER	عيب تسأل الناس قديش معاشهم.
14184	corpus-6-test-corpus-26-train	JER	هدول ليفايز خمسمية وواحد أصليين؟
14195	corpus-6-test-corpus-26-train	JER	ايمتا بقدر أتحمم؟
14198	corpus-6-test-corpus-26-train	JER	مش مبين عليك أكبر من واحد وعشرين سنة.
14219	corpus-6-test-corpus-26-train	JER	فهمت. صراحة، فيه فيلم سرعته عالية. بقدر أقيمو؟
14224	corpus-6-test-corpus-26-train	JER	هلأ شريتو.
14232	corpus-6-test-corpus-26-train	JER	رح أجيب واحد هلأ.
14235	corpus-6-test-corpus-26-train	JER	تمن دولارات. وهلأ بيجي واحد.
14242	corpus-6-test-corpus-26-train	JER	لو سمحت فرجيها مع المشتريات للجمارك في المطار.
14261	corpus-6-test-corpus-26-train	JER	في حدا من المحلات الشاملة عندها تنزيلات هلأ؟
14265	corpus-6-test-corpus-26-train	JER	موظف التليفون، اطلبلي الاطفائية.
14266	corpus-6-test-corpus-26-train	JER	بطاريتي خلصت.
14289	corpus-6-test-corpus-26-train	JER	وقف عند التقاطع المقبل.
14292	corpus-6-test-corpus-26-train	JER	أوه، هيو. والكل لازم يعبي نموذج الجمارك هدا؟
14304	corpus-6-test-corpus-26-train	JER	وممكن تعطيني اسمك لو سمحت؟
14306	corpus-6-test-corpus-26-train	JER	عندك مانع ازا بعمل مكالمة على حساب المتلقي؟
14311	corpus-6-test-corpus-26-train	JER	مرحبا. كيف حالك؟
14317	corpus-6-test-corpus-26-train	JER	وين قسم السفر؟
14336	corpus-6-test-corpus-26-train	JER	شو اسم الشخص يلي بتتمنى تحكي معو؟
14347	corpus-6-test-corpus-26-test	JER	متأسف، هو مش هون في هاي اللحظة.
14363	corpus-6-test-corpus-26-train	JER	شوف هدا. شوف هدا. بدك تحكيلي الفرق بين هدا الشب وهداك هو الحظ؟ محمد، خخف هون، بتقدر؟ ما بتفرق عندك ازا نزلتك هون. لأني متأخر. صاحبي، انبسطت بشوفتك، ماشي؟
14373	corpus-6-test-corpus-26-dev	JER	غرفتك بتطل على المدينة؟
14389	corpus-6-test-corpus-26-train	JER	في مسجات الي؟
14400	corpus-6-test-corpus-26-test	JER	لساتو غالي. بقدرش أخدو بتلاتة دولار؟
14402	corpus-6-test-corpus-26-train	JER	بدنا غرفة ورا.
14403	corpus-6-test-corpus-26-dev	JER	انا بدي كاسة نبيد.
14416	corpus-6-test-corpus-26-train	JER	شكلك حلو.
14426	corpus-6-test-corpus-26-test	JER	بدي غرفة بتختين. قديش الغرفة بالليلة؟
14434	corpus-6-test-corpus-26-train	JER	هي تقريبا بعيدة تسعة و تسعين ميل.
14441	corpus-6-test-corpus-26-train	JER	فينس و ليندا بدهم يضلو لحالهم، عشان هيك متأسف مضطر أضل هون الليلة.
14444	corpus-6-test-corpus-26-train	JER	لو سمحت خلي هاي الشناط مربوطة.
14448	corpus-6-test-corpus-26-train	JER	اسمي ساتو.
14457	corpus-6-test-corpus-26-train	JER	بعرف نادي جاز عتيق في وسط المدينة.
14459	corpus-6-test-corpus-26-train	JER	بدي أخد هاي الوجبة الرئيسية.
14462	corpus-6-test-corpus-26-dev	JER	حابب أجرب نفيس الطبق زي هداك.
14475	corpus-6-test-corpus-26-train	JER	معناتو رح ناخدو.
14477	corpus-6-test-corpus-26-train	JER	هدا بيطلع للطابق السادس؟
14478	corpus-6-test-corpus-26-dev	JER	جلد تمساح؟
14483	corpus-6-test-corpus-26-train	JER	لو سمحت حطو في كيس غسيل و اتركو هناك.
14484	corpus-6-test-corpus-26-train	JER	بدي اتحمضلي هدا الفيلم. ايمتا بيجهز؟
14495	corpus-6-test-corpus-26-dev	JER	لو سمحت ما تعطي هدا المفتاح لحدا غيري.
14500	corpus-6-test-corpus-26-test	JER	أوكي. رح اخدك من أوتيلك على الساعة تمنية.
14502	corpus-6-test-corpus-26-train	JER	على الشباك منيح.
14505	corpus-6-test-corpus-26-train	JER	خليلي غرتي نازلة، لو سمحت.
14507	corpus-6-test-corpus-26-train	JER	كل مصاريف المواصلات محسوبة؟
14509	corpus-6-test-corpus-26-train	JER	دار الأوبرا ميتروبوليتان.
14514	corpus-6-test-corpus-26-train	JER	وين مكتب استأجر-سيارة؟
14519	corpus-6-test-corpus-26-dev	JER	انا ساخن من امبارح بالليل.
14520	corpus-6-test-corpus-26-train	JER	هدا مش زوقي.
14530	corpus-6-test-corpus-26-train	JER	شو عند خضرا؟
14531	corpus-6-test-corpus-26-test	JER	بدي كيرلي خفيف، لو سمحت.
14534	corpus-6-test-corpus-26-train	JER	ايمتا بيجي الدكتور؟
14537	corpus-6-test-corpus-26-train	JER	هدا اللون الخطأ.
14538	corpus-6-test-corpus-26-train	JER	انكسر السن.
14542	corpus-6-test-corpus-26-train	JER	هدا كرسي على الممر و لا على الشباك؟
14557	corpus-6-test-corpus-26-train	JER	أنا بعمل هايكنج.
14564	corpus-6-test-corpus-26-dev	JER	بتقدر توصلي شنتتي على الغرفة؟
14573	corpus-6-test-corpus-26-train	JER	فرجيني واحد لصبية.
14590	corpus-6-test-corpus-26-train	JER	بتقدر تسحب لهون؟
14593	corpus-6-test-corpus-26-dev	JER	في عندك اشي بحدود التمنين دولار بالظبط؟
14605	corpus-6-test-corpus-26-train	JER	انا عطشان.
14612	corpus-6-test-corpus-26-train	JER	بدون حليب، لو سمحت.
14683	corpus-6-test-corpus-26-dev	JER	معي تلات شناتي.
14685	corpus-6-test-corpus-26-train	JER	وين البحيرة؟
14693	corpus-6-test-corpus-26-test	JER	عفواً. اكبس على كبسة التصوير، لو سمحت.
14709	corpus-6-test-corpus-26-train	JER	بتقدر تعطيني مجلة أو اشي؟
14718	corpus-6-test-corpus-26-train	JER	هو شمال.
14721	corpus-6-test-corpus-26-train	JER	قديش كراسي البلكونة؟
14734	corpus-6-test-corpus-26-test	JER	بدنا غرفة اتطل على البحيرة.
14737	corpus-6-test-corpus-26-train	JER	في صناديق بريد قريبة من هون؟
14757	corpus-6-test-corpus-26-train	JER	طيب. رح أخدك هناك.
14761	corpus-6-test-corpus-26-train	JER	الجزء المكتوب بالخط المايل بيتكلم على التغييرات اللي صارت في التسعينات.
14763	corpus-6-test-corpus-26-train	JER	عمرو تلاتين سنة.
14777	corpus-6-test-corpus-26-test	JER	طيب. بتقدر تكتب العنوان كمان مرة على هدا الظرف؟
14783	corpus-6-test-corpus-26-train	JER	حابب أروح على الهارودز. بتقدر ترسملي خريطة، لو سمحت؟
14786	corpus-6-test-corpus-26-train	JER	شو بتسوي لما يكون عندك وقت فراغ؟
14789	corpus-6-test-corpus-26-train	JER	في عندك بطاريات لهاي الكاميرا؟
14805	corpus-6-test-corpus-26-train	JER	بدي كابل للتصوير عن بعد.
14807	corpus-6-test-corpus-26-train	JER	انت أخر واحد بالدور؟
14810	corpus-6-test-corpus-26-train	JER	أتوقع انه الحجز مليان.
14813	corpus-6-test-corpus-26-train	JER	رمية منيحة. بس برا.
14818	corpus-6-test-corpus-26-train	JER	بتقدر تحكيلي عن أماكن مهمة هون؟
14820	corpus-6-test-corpus-26-train	JER	في محلات شاملة قريبة من هون؟
14854	corpus-6-test-corpus-26-dev	JER	وأنا كمان.
14862	corpus-6-test-corpus-26-train	JER	حابب أنضم من سان دييغو.
14863	corpus-6-test-corpus-26-train	JER	كنت عم بفكر أخد هدا الكورس الفصل الجاي.
14887	corpus-6-test-corpus-26-train	JER	النبيد مش بارد كتير. بتقدر تبردو؟
14901	corpus-6-test-corpus-26-dev	JER	بتقدر تغير هدا الحلق لحلق كبس؟
14903	corpus-6-test-corpus-26-train	JER	بشو انت أكتر اشي مهتم هلأ؟
14905	corpus-6-test-corpus-26-train	JER	بدي ترجيع. بقدر أخد مصاريي؟
14926	corpus-6-test-corpus-26-train	JER	يمكن ما بقدر أخد مشروب زي هدا في مكان تاني.
14933	corpus-6-test-corpus-26-train	JER	ازا بتشتري هدا كمان، بتوصل لمجموع معفى من الرسوم الجمركية.
14952	corpus-6-test-corpus-26-train	JER	بقدر أشوف شهادة التطعيم تاعتك، لو سمحت؟
14960	corpus-6-test-corpus-26-train	JER	انت بتسافر كتير؟
14969	corpus-6-test-corpus-26-train	JER	أنا من أميركا.
14976	corpus-6-test-corpus-26-train	JER	معي تزكرة طيران لسان فرانسيسكو.
14998	corpus-6-test-corpus-26-train	JER	ازا بس خمستاعشر دقيقة من المحطة، رح أمشي.
15019	corpus-6-test-corpus-26-train	JER	بدي أوتيل أرخص شوي.
15020	corpus-6-test-corpus-26-test	JER	بونساي زي هواية شخص كبير.
15024	corpus-6-test-corpus-26-dev	JER	لسا ما قررت. بتقدر تعطيني شوية وقت؟
15025	corpus-6-test-corpus-26-train	JER	راسي بيوجعني.
15036	corpus-6-test-corpus-26-dev	JER	تشرب معي قهوة؟
15037	corpus-6-test-corpus-26-train	JER	بدي شهادة طبية وفاتورة للتأمين.
15046	corpus-6-test-corpus-26-test	JER	أوه، لا. لو سمحت اسرع. اتأخرنا.
15051	corpus-6-test-corpus-26-train	JER	ما بدي أصرف أكتر من عشرين دولار.
15062	corpus-6-test-corpus-26-train	JER	ليش الطيارة مش عم تطلع؟ احكيلي شو عم بصير.
15073	corpus-6-test-corpus-26-test	JER	قديش الأجرة؟ بتقدر تكتب الأجرة على ورقة؟
15083	corpus-6-test-corpus-26-train	JER	بدي أستئجر كرسي بحر.
15087	corpus-6-test-corpus-26-train	JER	استنى لحظة، لو سمحت.
15088	corpus-6-test-corpus-26-test	JER	لازم الصبايا يلبسو فساتين رسمي؟
15095	corpus-6-test-corpus-26-train	JER	ما تلمسني.
